Tref:,1514231498,0.574726,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
0,98.174,high,high,false,13.5317,=H31+ I31,1514231512,0.106425
0,98.113,high,high,false,13.6317,=H32+ I32,1514231512,0.206404
0,98.052,high,high,false,13.732,=H33+ I33,1514231512,0.306715
0,97.991,high,high,false,13.8317,=H34+ I34,1514231512,0.406384
0,97.93,high,high,false,13.9317,=H35+ I35,1514231512,0.506436
0,97.869,high,high,false,14.0317,=H36+ I36,1514231512,0.606473
0,97.808,high,high,false,14.1317,=H37+ I37,1514231512,0.706429
0,97.747,high,high,false,14.2317,=H38+ I38,1514231512,0.806468
0,97.686,high,high,false,14.3325,=H39+ I39,1514231512,0.907228
0,97.625,high,high,false,14.4316,=H40+ I40,1514231513,0.00635286
0,97.564,high,high,false,14.5316,=H41+ I41,1514231513,0.106323
0,97.503,high,high,false,14.6316,=H42+ I42,1514231513,0.206338
0,97.442,high,high,false,14.7321,=H43+ I43,1514231513,0.306791
0,97.381,high,high,false,14.8317,=H44+ I44,1514231513,0.406428
0,97.32,high,high,false,14.9317,=H45+ I45,1514231513,0.506475
0,97.259,high,high,false,15.0318,=H46+ I46,1514231513,0.606548
0,97.198,high,high,false,15.1317,=H47+ I47,1514231513,0.70643
0,97.137,high,high,false,15.2317,=H48+ I48,1514231513,0.806401
0,97.076,high,high,false,15.3316,=H49+ I49,1514231513,0.906368
0,97.015,high,high,false,15.4316,=H50+ I50,1514231514,0.00636964
0,96.954,high,high,false,15.5317,=H51+ I51,1514231514,0.106384
0,96.893,high,high,false,15.6316,=H52+ I52,1514231514,0.206341
0,96.832,high,high,false,15.7317,=H53+ I53,1514231514,0.306414
0,96.771,high,high,false,15.8321,=H54+ I54,1514231514,0.406826
0,96.71,high,high,false,15.9315,=H55+ I55,1514231514,0.506188
0,96.649,high,high,false,16.0322,=H56+ I56,1514231514,0.606968
0,96.588,high,high,false,16.1316,=H57+ I57,1514231514,0.706284
0,96.527,high,high,false,16.2332,=H58+ I58,1514231514,0.807896
0,96.466,high,high,false,16.3319,=H59+ I59,1514231514,0.906636
0,96.405,high,high,false,16.4325,=H60+ I60,1514231515,0.00719906
0,96.344,high,high,false,16.532,=H61+ I61,1514231515,0.106739
0,96.283,high,high,false,16.6316,=H62+ I62,1514231515,0.206309
0,96.222,high,high,false,16.7317,=H63+ I63,1514231515,0.306383
0,96.161,high,high,false,16.8316,=H64+ I64,1514231515,0.406304
0,96.1,high,high,false,16.9316,=H65+ I65,1514231515,0.50634
0,96.039,high,high,false,17.0319,=H66+ I66,1514231515,0.6066
0,95.978,high,high,false,17.1318,=H67+ I67,1514231515,0.70652
0,95.917,high,high,false,17.2324,=H68+ I68,1514231515,0.807131
0,95.856,high,high,false,17.3317,=H69+ I69,1514231515,0.90645
0,95.795,high,high,false,17.4317,=H70+ I70,1514231516,0.00643998
0,95.734,high,high,false,17.5316,=H71+ I71,1514231516,0.106326
0,95.673,high,high,false,17.6316,=H72+ I72,1514231516,0.206371
0,95.612,high,high,false,17.7317,=H73+ I73,1514231516,0.306389
0,95.551,high,high,false,17.8317,=H74+ I74,1514231516,0.406416
0,95.49,high,high,false,17.9317,=H75+ I75,1514231516,0.506414
0,95.429,high,high,false,18.0317,=H76+ I76,1514231516,0.606404
0,95.368,high,high,false,18.1317,=H77+ I77,1514231516,0.706418
0,95.307,high,high,false,18.2317,=H78+ I78,1514231516,0.806414
0,95.246,high,high,false,18.3318,=H79+ I79,1514231516,0.906569
0,95.185,high,high,false,18.4318,=H80+ I80,1514231517,0.00650315
0,95.124,high,high,false,18.5317,=H81+ I81,1514231517,0.106388
0,95.063,high,high,false,18.6318,=H82+ I82,1514231517,0.206482
0,95.002,high,high,false,18.7317,=H83+ I83,1514231517,0.306409
0,94.941,high,high,false,18.8318,=H84+ I84,1514231517,0.406528
0,94.88,high,high,false,18.9318,=H85+ I85,1514231517,0.50655
0,94.819,high,high,false,19.0318,=H86+ I86,1514231517,0.606498
0,94.758,high,high,false,19.1317,=H87+ I87,1514231517,0.706443
0,94.697,high,high,false,19.2317,=H88+ I88,1514231517,0.806454
0,94.636,high,high,false,19.3317,=H89+ I89,1514231517,0.906469
0,94.575,high,high,false,19.4316,=H90+ I90,1514231518,0.0063287
0,94.514,high,high,false,19.5316,=H91+ I91,1514231518,0.106354
0,94.453,high,high,false,19.6316,=H92+ I92,1514231518,0.206306
0,94.392,high,high,false,19.7317,=H93+ I93,1514231518,0.306414
0,94.331,high,high,false,19.8318,=H94+ I94,1514231518,0.40651
0,94.27,high,high,false,19.9318,=H95+ I95,1514231518,0.506482
0,94.209,high,high,false,20.0317,=H96+ I96,1514231518,0.606426
0,94.148,high,high,false,20.1318,=H97+ I97,1514231518,0.706491
0,94.087,high,high,false,20.2319,=H98+ I98,1514231518,0.806582
0,94.026,high,high,false,20.3317,=H99+ I99,1514231518,0.906431
0,93.965,high,high,false,20.4317,=H100+ I100,1514231519,0.00638568
0,93.904,high,high,false,20.5317,=H101+ I101,1514231519,0.106379
0,93.843,high,high,false,20.6317,=H102+ I102,1514231519,0.206409
0,93.782,high,high,false,20.7319,=H103+ I103,1514231519,0.306656
0,93.721,high,high,false,20.8318,=H104+ I104,1514231519,0.406478
0,93.66,high,high,false,20.9317,=H105+ I105,1514231519,0.506395
0,93.599,high,high,false,21.0317,=H106+ I106,1514231519,0.606409
0,93.538,high,high,false,21.1317,=H107+ I107,1514231519,0.706452
0,93.477,high,high,false,21.2316,=H108+ I108,1514231519,0.80629
0,93.416,high,high,false,21.3317,=H109+ I109,1514231519,0.906425
0,93.355,high,high,false,21.4318,=H110+ I110,1514231520,0.00652572
0,93.294,high,high,false,21.5318,=H111+ I111,1514231520,0.106478
0,93.233,high,high,false,21.6317,=H112+ I112,1514231520,0.206402
0,93.172,high,high,false,21.7316,=H113+ I113,1514231520,0.306376
0,93.111,high,high,false,21.8317,=H114+ I114,1514231520,0.406451
0,93.05,high,high,false,21.9317,=H115+ I115,1514231520,0.506422
0,92.989,high,high,false,22.0317,=H116+ I116,1514231520,0.606476
0,92.928,high,high,false,22.1318,=H117+ I117,1514231520,0.706479
0,92.867,high,high,false,22.2317,=H118+ I118,1514231520,0.806471
0,92.806,high,high,false,22.3318,=H119+ I119,1514231520,0.906486
0,92.745,high,high,false,22.4317,=H120+ I120,1514231521,0.00642481
0,92.684,high,high,false,22.5317,=H121+ I121,1514231521,0.10639
0,92.623,high,high,false,22.6324,=H122+ I122,1514231521,0.207144
0,92.562,high,high,false,22.7317,=H123+ I123,1514231521,0.306425
0,92.501,high,high,false,22.8318,=H124+ I124,1514231521,0.406485
0,92.44,high,high,false,22.9317,=H125+ I125,1514231521,0.506383
0,92.379,high,high,false,23.0316,=H126+ I126,1514231521,0.60637
0,92.318,high,high,false,23.1317,=H127+ I127,1514231521,0.706392
0,92.257,high,high,false,23.2317,=H128+ I128,1514231521,0.806439
0,92.196,high,high,false,23.3317,=H129+ I129,1514231521,0.906467
0,92.135,high,high,false,23.4317,=H130+ I130,1514231522,0.00643146
0,92.074,high,high,false,23.5317,=H131+ I131,1514231522,0.10641
0,92.013,high,high,false,23.6318,=H132+ I132,1514231522,0.206481
0,91.952,high,high,false,23.7317,=H133+ I133,1514231522,0.306402
0,91.891,high,high,false,23.8316,=H134+ I134,1514231522,0.406356
0,91.83,high,high,false,23.9316,=H135+ I135,1514231522,0.506339
0,91.769,high,high,false,24.0318,=H136+ I136,1514231522,0.606552
0,91.708,high,high,false,24.1316,=H137+ I137,1514231522,0.70637
0,91.647,high,high,false,24.2318,=H138+ I138,1514231522,0.806553
0,91.586,high,high,false,24.3317,=H139+ I139,1514231522,0.906448
0,91.525,high,high,false,24.4316,=H140+ I140,1514231523,0.00637187
0,91.464,high,high,false,24.5317,=H141+ I141,1514231523,0.106472
0,91.403,high,high,false,24.6317,=H142+ I142,1514231523,0.206425
0,91.342,high,high,false,24.7317,=H143+ I143,1514231523,0.306439
0,91.281,high,high,false,24.8318,=H144+ I144,1514231523,0.406493
0,91.22,high,high,false,24.9318,=H145+ I145,1514231523,0.506483
0,91.159,high,high,false,25.0317,=H146+ I146,1514231523,0.606471
0,91.098,high,high,false,25.1318,=H147+ I147,1514231523,0.706499
0,91.037,high,high,false,25.2318,=H148+ I148,1514231523,0.806503
0,90.976,high,high,false,25.3318,=H149+ I149,1514231523,0.906501
0,90.915,high,high,false,25.4325,=H150+ I150,1514231524,0.00723656
0,90.854,high,high,false,25.5317,=H151+ I151,1514231524,0.106458
0,90.793,high,high,false,25.6318,=H152+ I152,1514231524,0.206538
0,90.732,high,high,false,25.7318,=H153+ I153,1514231524,0.30649
0,90.671,high,high,false,25.8317,=H154+ I154,1514231524,0.406474
0,90.61,high,high,false,25.9318,=H155+ I155,1514231524,0.506531
0,90.549,high,high,false,26.0317,=H156+ I156,1514231524,0.60647
0,90.488,high,high,false,26.1318,=H157+ I157,1514231524,0.70651
0,90.427,high,high,false,26.2317,=H158+ I158,1514231524,0.806474
0,90.366,high,high,false,26.3318,=H159+ I159,1514231524,0.906478
0,90.305,high,high,false,26.4317,=H160+ I160,1514231525,0.00647408
0,90.244,high,high,false,26.5318,=H161+ I161,1514231525,0.106529
0,90.183,high,high,false,26.6317,=H162+ I162,1514231525,0.206466
0,90.122,high,high,false,26.7318,=H163+ I163,1514231525,0.306491
0,90.061,high,high,false,26.8317,=H164+ I164,1514231525,0.406468
0,90,high,high,false,26.9317,=H165+ I165,1514231525,0.506461
0,89.939,high,high,false,27.0318,=H166+ I166,1514231525,0.606477
0,89.878,high,high,false,27.1318,=H167+ I167,1514231525,0.706505
0,89.817,high,high,false,27.2325,=H168+ I168,1514231525,0.807264
0,89.756,high,high,false,27.3317,=H169+ I169,1514231525,0.906475
0,89.695,high,high,false,27.4318,=H170+ I170,1514231526,0.00649906
0,89.634,high,high,false,27.5317,=H171+ I171,1514231526,0.106446
0,89.573,high,high,false,27.6317,=H172+ I172,1514231526,0.206448
0,89.512,high,high,false,27.7317,=H173+ I173,1514231526,0.306455
0,89.451,high,high,false,27.8317,=H174+ I174,1514231526,0.406445
0,89.39,high,high,false,27.9317,=H175+ I175,1514231526,0.50644
0,89.329,high,high,false,28.0317,=H176+ I176,1514231526,0.60644
0,89.268,high,high,false,28.1317,=H177+ I177,1514231526,0.706438
0,89.207,high,high,false,28.2317,=H178+ I178,1514231526,0.806425
0,89.146,high,high,false,28.3317,=H179+ I179,1514231526,0.906438
0,89.085,high,high,false,28.4317,=H180+ I180,1514231527,0.00644891
0,89.024,high,high,false,28.5317,=H181+ I181,1514231527,0.106427
0,88.963,high,high,false,28.6317,=H182+ I182,1514231527,0.206432
0,88.902,high,high,false,28.7317,=H183+ I183,1514231527,0.306457
0,88.841,high,high,false,28.8317,=H184+ I184,1514231527,0.406426
0,88.78,high,high,false,28.9317,=H185+ I185,1514231527,0.506424
0,88.719,high,high,false,29.0317,=H186+ I186,1514231527,0.60645
0,88.658,high,high,false,29.1317,=H187+ I187,1514231527,0.706454
0,88.597,high,high,false,29.2317,=H188+ I188,1514231527,0.806433
0,88.536,high,high,false,29.3317,=H189+ I189,1514231527,0.90644
0,88.475,high,high,false,29.4317,=H190+ I190,1514231528,0.0064128
0,88.414,high,high,false,29.5317,=H191+ I191,1514231528,0.106431
0,88.353,high,high,false,29.6316,=H192+ I192,1514231528,0.206306
0,88.292,high,high,false,29.7317,=H193+ I193,1514231528,0.306406
0,88.231,high,high,false,29.8317,=H194+ I194,1514231528,0.406409
0,88.17,high,high,false,29.9317,=H195+ I195,1514231528,0.506405
0,88.109,high,high,false,30.0317,=H196+ I196,1514231528,0.60642
0,88.048,high,high,false,30.1317,=H197+ I197,1514231528,0.706434
0,87.987,high,high,false,30.2317,=H198+ I198,1514231528,0.806472
0,87.926,high,high,false,30.3316,=H199+ I199,1514231528,0.906342
0,87.865,high,high,false,30.4317,=H200+ I200,1514231529,0.00646696
0,87.804,high,high,false,30.5316,=H201+ I201,1514231529,0.106363
0,87.743,high,high,false,30.6316,=H202+ I202,1514231529,0.206348
0,87.682,high,high,false,30.7316,=H203+ I203,1514231529,0.306328
0,87.621,high,high,false,30.8316,=H204+ I204,1514231529,0.406279
0,87.56,high,high,false,30.9316,=H205+ I205,1514231529,0.506346
0,87.499,high,high,false,31.0316,=H206+ I206,1514231529,0.606341
0,87.438,high,high,false,31.1316,=H207+ I207,1514231529,0.706354
0,87.367,low,low,true,31.2316,=H208+ I208,1514231529,0.806361
0,87.297,low,low,false,32.2316,=H209+ I209,1514231530,0.806373
0,87.227,low,low,false,33.2317,=H210+ I210,1514231531,0.806469
0,87.157,low,low,false,34.2323,=H211+ I211,1514231532,0.806982
0,87.087,low,low,false,35.2317,=H212+ I212,1514231533,0.806392
0,87.017,low,low,false,36.2317,=H213+ I213,1514231534,0.806428
0,86.947,low,low,false,37.2317,=H214+ I214,1514231535,0.806438
0,86.877,low,low,false,38.2322,=H215+ I215,1514231536,0.806975
0,86.807,low,low,false,39.2317,=H216+ I216,1514231537,0.806393
0,86.737,low,low,false,40.2317,=H217+ I217,1514231538,0.806394
0,86.667,low,low,false,41.2317,=H218+ I218,1514231539,0.806399
0,86.597,low,low,false,42.2318,=H219+ I219,1514231540,0.806484
0,86.527,low,low,false,43.2317,=H220+ I220,1514231541,0.806453
0,86.457,low,low,false,44.2317,=H221+ I221,1514231542,0.806443
0,86.387,low,low,false,45.2317,=H222+ I222,1514231543,0.806398
0,86.317,low,low,false,46.2317,=H223+ I223,1514231544,0.806407
0,86.247,low,low,false,47.2316,=H224+ I224,1514231545,0.806286
0,86.177,low,low,false,48.2317,=H225+ I225,1514231546,0.806382
0,86.107,low,low,false,49.2317,=H226+ I226,1514231547,0.806461
0,86.037,low,low,false,50.2317,=H227+ I227,1514231548,0.806442
0,85.967,low,low,false,51.2317,=H228+ I228,1514231549,0.806408
0,85.887,high,high,true,52.2318,=H229+ I229,1514231550,0.806483
0,85.826,high,high,false,52.3317,=H230+ I230,1514231550,0.906471
0,85.765,high,high,false,52.4325,=H231+ I231,1514231551,0.00727154
0,85.704,high,high,false,52.5318,=H232+ I232,1514231551,0.106534
0,85.643,high,high,false,52.6317,=H233+ I233,1514231551,0.206472
0,85.582,high,high,false,52.7318,=H234+ I234,1514231551,0.306494
0,85.521,high,high,false,52.8318,=H235+ I235,1514231551,0.40648
0,85.46,high,high,false,52.9318,=H236+ I236,1514231551,0.506492
0,85.399,high,high,false,53.0318,=H237+ I237,1514231551,0.606483
0,85.338,high,high,false,53.1317,=H238+ I238,1514231551,0.706474
0,85.277,high,high,false,53.2317,=H239+ I239,1514231551,0.806467
0,85.216,high,high,false,53.3318,=H240+ I240,1514231551,0.906507
0,85.155,high,high,false,53.4317,=H241+ I241,1514231552,0.00646893
0,85.094,high,high,false,53.5317,=H242+ I242,1514231552,0.106418
0,85.033,high,high,false,53.6317,=H243+ I243,1514231552,0.206435
0,84.972,high,high,false,53.7317,=H244+ I244,1514231552,0.306419
0,84.911,high,high,false,53.8317,=H245+ I245,1514231552,0.406429
0,84.85,high,high,false,53.9317,=H246+ I246,1514231552,0.506419
0,84.789,high,high,false,54.0317,=H247+ I247,1514231552,0.606449
0,84.728,high,high,false,54.1317,=H248+ I248,1514231552,0.706427
0,84.667,high,high,false,54.2317,=H249+ I249,1514231552,0.806441
0,84.606,high,high,false,54.3317,=H250+ I250,1514231552,0.906436
0,84.545,high,high,false,54.4317,=H251+ I251,1514231553,0.00642208
0,84.484,high,high,false,54.5316,=H252+ I252,1514231553,0.106339
0,84.423,high,high,false,54.6317,=H253+ I253,1514231553,0.20638
0,84.362,high,high,false,54.7317,=H254+ I254,1514231553,0.30642
0,84.301,high,high,false,54.8316,=H255+ I255,1514231553,0.40634
0,84.24,high,high,false,54.9316,=H256+ I256,1514231553,0.506338
0,84.179,high,high,false,55.0317,=H257+ I257,1514231553,0.606418
0,84.118,high,high,false,55.1324,=H258+ I258,1514231553,0.707159
0,84.057,high,high,false,55.2318,=H259+ I259,1514231553,0.806492
0,83.996,high,high,false,55.3317,=H260+ I260,1514231553,0.906462
0,83.935,high,high,false,55.4317,=H261+ I261,1514231554,0.00643035
0,83.874,high,high,false,55.5317,=H262+ I262,1514231554,0.106437
0,83.813,high,high,false,55.6317,=H263+ I263,1514231554,0.206401
0,83.752,high,high,false,55.7317,=H264+ I264,1514231554,0.306377
0,83.691,high,high,false,55.8317,=H265+ I265,1514231554,0.406407
0,83.63,high,high,false,55.9317,=H266+ I266,1514231554,0.506422
0,83.569,high,high,false,56.0317,=H267+ I267,1514231554,0.606385
0,83.508,high,high,false,56.1315,=H268+ I268,1514231554,0.706213
0,83.447,high,high,false,56.2316,=H269+ I269,1514231554,0.806367
0,83.386,high,high,false,56.3316,=H270+ I270,1514231554,0.906338
0,83.325,high,high,false,56.4317,=H271+ I271,1514231555,0.00642419
0,83.264,high,high,false,56.5316,=H272+ I272,1514231555,0.106348
0,83.203,high,high,false,56.6316,=H273+ I273,1514231555,0.206374
0,83.142,high,high,false,56.7316,=H274+ I274,1514231555,0.306367
0,83.081,high,high,false,56.8317,=H275+ I275,1514231555,0.406383
0,83.02,high,high,false,56.9317,=H276+ I276,1514231555,0.506387
0,82.959,high,high,false,57.0317,=H277+ I277,1514231555,0.606387
0,82.898,high,high,false,57.1317,=H278+ I278,1514231555,0.706413
0,82.837,high,high,false,57.2317,=H279+ I279,1514231555,0.806475
0,82.776,high,high,false,57.3317,=H280+ I280,1514231555,0.906406
0,82.715,high,high,false,57.4324,=H281+ I281,1514231556,0.00712927
0,82.654,high,high,false,57.5317,=H282+ I282,1514231556,0.10643
0,82.593,high,high,false,57.6318,=H283+ I283,1514231556,0.206497
0,82.532,high,high,false,57.7317,=H284+ I284,1514231556,0.306443
0,82.471,high,high,false,57.8317,=H285+ I285,1514231556,0.406423
0,82.41,high,high,false,57.9325,=H286+ I286,1514231556,0.50719
0,82.349,high,high,false,58.0318,=H287+ I287,1514231556,0.606516
0,82.288,high,high,false,58.1318,=H288+ I288,1514231556,0.706485
0,82.227,high,high,false,58.2318,=H289+ I289,1514231556,0.806522
0,82.166,high,high,false,58.3318,=H290+ I290,1514231556,0.906487
0,82.105,high,high,false,58.4317,=H291+ I291,1514231557,0.00644912
0,82.044,high,high,false,58.5318,=H292+ I292,1514231557,0.106493
0,81.983,high,high,false,58.6317,=H293+ I293,1514231557,0.206432
0,81.922,high,high,false,58.7317,=H294+ I294,1514231557,0.306462
0,81.861,high,high,false,58.8318,=H295+ I295,1514231557,0.406496
0,81.8,high,high,false,58.9317,=H296+ I296,1514231557,0.50647
0,81.739,high,high,false,59.0318,=H297+ I297,1514231557,0.606494
0,81.678,high,high,false,59.1318,=H298+ I298,1514231557,0.706503
0,81.617,high,high,false,59.2317,=H299+ I299,1514231557,0.806471
0,81.556,high,high,false,59.3318,=H300+ I300,1514231557,0.906489
0,81.495,high,high,false,59.4318,=H301+ I301,1514231558,0.00648702
0,81.434,high,high,false,59.5318,=H302+ I302,1514231558,0.106495
0,81.373,high,high,false,59.6317,=H303+ I303,1514231558,0.206393
0,81.312,high,high,false,59.7318,=H304+ I304,1514231558,0.306486
0,81.251,high,high,false,59.8318,=H305+ I305,1514231558,0.40649
0,81.19,high,high,false,59.9317,=H306+ I306,1514231558,0.506426
0,81.129,high,high,false,60.0318,=H307+ I307,1514231558,0.606498
0,81.068,high,high,false,60.1317,=H308+ I308,1514231558,0.706447
0,81.007,high,high,false,60.2317,=H309+ I309,1514231558,0.806394
0,80.946,high,high,false,60.3316,=H310+ I310,1514231558,0.906369
0,80.885,high,high,false,60.4317,=H311+ I311,1514231559,0.00640218
0,80.824,high,high,false,60.5317,=H312+ I312,1514231559,0.106449
0,80.763,high,high,false,60.6323,=H313+ I313,1514231559,0.207062
0,80.702,high,high,false,60.7317,=H314+ I314,1514231559,0.306423
0,80.641,high,high,false,60.8318,=H315+ I315,1514231559,0.406477
0,80.58,high,high,false,60.9317,=H316+ I316,1514231559,0.506411
0,80.519,high,high,false,61.0317,=H317+ I317,1514231559,0.606422
0,80.458,high,high,false,61.1317,=H318+ I318,1514231559,0.706432
0,80.397,high,high,false,61.2316,=H319+ I319,1514231559,0.806371
0,80.336,high,high,false,61.3316,=H320+ I320,1514231559,0.906346
0,80.265,low,low,true,61.4316,=H321+ I321,1514231560,0.00637009
0,80.195,low,low,false,62.4317,=H322+ I322,1514231561,0.00640872
0,80.125,low,low,false,63.4317,=H323+ I323,1514231562,0.00638449
0,80.055,low,low,false,64.4316,=H324+ I324,1514231563,0.00636428
0,79.985,low,low,false,65.4317,=H325+ I325,1514231564,0.00638154
0,79.915,low,low,false,66.4318,=H326+ I326,1514231565,0.00650287
0,79.845,low,low,false,67.4317,=H327+ I327,1514231566,0.00645917
0,79.775,low,low,false,68.4326,=H328+ I328,1514231567,0.00730151
0,79.705,low,low,false,69.4318,=H329+ I329,1514231568,0.00656689
0,79.635,low,low,false,70.4318,=H330+ I330,1514231569,0.00648715
0,79.565,low,low,false,71.4317,=H331+ I331,1514231570,0.00647613
0,79.485,high,high,true,72.4317,=H332+ I332,1514231571,0.00645187
0,79.424,high,high,false,72.5317,=H333+ I333,1514231571,0.106476
0,79.363,high,high,false,72.6325,=H334+ I334,1514231571,0.20719
0,79.302,high,high,false,72.7318,=H335+ I335,1514231571,0.306499
0,79.241,high,high,false,72.8317,=H336+ I336,1514231571,0.406452
0,79.18,high,high,false,72.9318,=H337+ I337,1514231571,0.50649
0,79.119,high,high,false,73.0318,=H338+ I338,1514231571,0.606508
0,79.058,high,high,false,73.1317,=H339+ I339,1514231571,0.706471
0,78.997,high,high,false,73.2318,=H340+ I340,1514231571,0.806488
0,78.936,high,high,false,73.3318,=H341+ I341,1514231571,0.906496
0,78.875,high,high,false,73.4318,=H342+ I342,1514231572,0.00653266
0,78.814,high,high,false,73.5318,=H343+ I343,1514231572,0.106498
0,78.753,high,high,false,73.6318,=H344+ I344,1514231572,0.206525
0,78.692,high,high,false,73.7318,=H345+ I345,1514231572,0.306477
0,78.631,high,high,false,73.8318,=H346+ I346,1514231572,0.406524
0,78.57,high,high,false,73.9319,=H347+ I347,1514231572,0.506592
0,78.509,high,high,false,74.0318,=H348+ I348,1514231572,0.606521
0,78.448,high,high,false,74.1318,=H349+ I349,1514231572,0.706558
0,78.387,high,high,false,74.2317,=H350+ I350,1514231572,0.806436
0,78.326,high,high,false,74.3318,=H351+ I351,1514231572,0.906559
0,78.265,high,high,false,74.4318,=H352+ I352,1514231573,0.00654362
0,78.204,high,high,false,74.5318,=H353+ I353,1514231573,0.106529
0,78.143,high,high,false,74.6318,=H354+ I354,1514231573,0.20657
0,78.082,high,high,false,74.7319,=H355+ I355,1514231573,0.306578
0,78.021,high,high,false,74.8317,=H356+ I356,1514231573,0.40647
0,77.96,high,high,false,74.9318,=H357+ I357,1514231573,0.506515
0,77.899,high,high,false,75.0318,=H358+ I358,1514231573,0.606479
0,77.838,high,high,false,75.1318,=H359+ I359,1514231573,0.706513
0,77.777,high,high,false,75.2317,=H360+ I360,1514231573,0.806433
0,77.716,high,high,false,75.3317,=H361+ I361,1514231573,0.906451
0,77.655,high,high,false,75.4318,=H362+ I362,1514231574,0.00652019
0,77.594,high,high,false,75.5317,=H363+ I363,1514231574,0.106475
0,77.533,high,high,false,75.6318,=H364+ I364,1514231574,0.206508
0,77.472,high,high,false,75.7318,=H365+ I365,1514231574,0.306518
0,77.411,high,high,false,75.8318,=H366+ I366,1514231574,0.406537
0,77.35,high,high,false,75.9317,=H367+ I367,1514231574,0.506471
0,77.289,high,high,false,76.0319,=H368+ I368,1514231574,0.606581
0,77.228,high,high,false,76.1325,=H369+ I369,1514231574,0.707273
0,77.167,high,high,false,76.2318,=H370+ I370,1514231574,0.806521
0,77.106,high,high,false,76.3318,=H371+ I371,1514231574,0.906504
0,77.045,high,high,false,76.4318,=H372+ I372,1514231575,0.00649317
0,76.984,high,high,false,76.5318,=H373+ I373,1514231575,0.106531
0,76.923,high,high,false,76.6318,=H374+ I374,1514231575,0.206511
0,76.862,high,high,false,76.7318,=H375+ I375,1514231575,0.306504
0,76.801,high,high,false,76.8318,=H376+ I376,1514231575,0.406497
0,76.74,high,high,false,76.9318,=H377+ I377,1514231575,0.506496
0,76.679,high,high,false,77.0316,=H378+ I378,1514231575,0.606372
0,76.618,high,high,false,77.1317,=H379+ I379,1514231575,0.706422
0,76.557,high,high,false,77.2318,=H380+ I380,1514231575,0.806518
0,76.496,high,high,false,77.3317,=H381+ I381,1514231575,0.906431
0,76.435,high,high,false,77.4317,=H382+ I382,1514231576,0.00644147
0,76.374,high,high,false,77.5318,=H383+ I383,1514231576,0.106481
0,76.313,high,high,false,77.6318,=H384+ I384,1514231576,0.206493
0,76.252,high,high,false,77.7317,=H385+ I385,1514231576,0.30647
0,76.191,high,high,false,77.8317,=H386+ I386,1514231576,0.406423
0,76.13,high,high,false,77.9316,=H387+ I387,1514231576,0.506366
0,76.069,high,high,false,78.0317,=H388+ I388,1514231576,0.606433
0,76.008,high,high,false,78.1325,=H389+ I389,1514231576,0.707196
0,75.947,high,high,false,78.2318,=H390+ I390,1514231576,0.806488
0,75.886,high,high,false,78.3317,=H391+ I391,1514231576,0.906397
0,75.825,high,high,false,78.4317,=H392+ I392,1514231577,0.00643917
0,75.764,high,high,false,78.5316,=H393+ I393,1514231577,0.106348
0,75.703,high,high,false,78.6317,=H394+ I394,1514231577,0.206417
0,75.642,high,high,false,78.7317,=H395+ I395,1514231577,0.306439
0,75.581,high,high,false,78.8317,=H396+ I396,1514231577,0.40638
