Tref:,1514237653,0.414707,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
0,98.834,high,high,false,26.5921,=H47+ I47,1514237680,0.0068357
0,98.813,high,high,false,26.6923,=H48+ I48,1514237680,0.106974
0,98.792,high,high,false,26.7919,=H49+ I49,1514237680,0.206653
0,98.771,high,high,false,26.8919,=H50+ I50,1514237680,0.306636
0,98.75,high,high,false,26.992,=H51+ I51,1514237680,0.406729
0,98.729,high,high,false,27.0921,=H52+ I52,1514237680,0.506772
0,98.708,high,high,false,27.192,=H53+ I53,1514237680,0.606722
0,98.687,high,high,false,27.2921,=H54+ I54,1514237680,0.706849
0,98.666,high,high,false,27.3929,=H55+ I55,1514237680,0.807621
0,98.645,high,high,false,27.492,=H56+ I56,1514237680,0.906701
0,98.624,high,high,false,27.592,=H57+ I57,1514237681,0.00673694
0,98.603,high,high,false,27.692,=H58+ I58,1514237681,0.106714
0,98.582,high,high,false,27.7919,=H59+ I59,1514237681,0.206644
0,98.561,high,high,false,27.8929,=H60+ I60,1514237681,0.307651
0,98.54,high,high,false,27.9923,=H61+ I61,1514237681,0.407042
0,98.519,high,high,false,28.0919,=H62+ I62,1514237681,0.506637
0,98.498,high,high,false,28.1919,=H63+ I63,1514237681,0.606637
0,98.477,high,high,false,28.2919,=H64+ I64,1514237681,0.706656
0,98.456,high,high,false,28.3918,=H65+ I65,1514237681,0.806505
0,98.435,high,high,false,28.4929,=H66+ I66,1514237681,0.907623
0,98.414,high,high,false,28.5927,=H67+ I67,1514237682,0.00738089
0,98.393,high,high,false,28.6922,=H68+ I68,1514237682,0.106953
0,98.372,high,high,false,28.7923,=H69+ I69,1514237682,0.207032
0,98.351,high,high,false,28.8919,=H70+ I70,1514237682,0.306651
0,98.33,high,high,false,28.992,=H71+ I71,1514237682,0.406714
0,98.309,high,high,false,29.0919,=H72+ I72,1514237682,0.506592
0,98.288,high,high,false,29.1933,=H73+ I73,1514237682,0.607987
0,98.267,high,high,false,29.2933,=H74+ I74,1514237682,0.707988
0,98.246,high,high,false,29.3925,=H75+ I75,1514237682,0.807166
0,98.225,high,high,false,29.4929,=H76+ I76,1514237682,0.907564
0,98.204,high,high,false,29.5919,=H77+ I77,1514237683,0.00657457
0,98.183,high,high,false,29.6921,=H78+ I78,1514237683,0.106816
0,98.162,high,high,false,29.7928,=H79+ I79,1514237683,0.207546
0,98.141,high,high,false,29.892,=H80+ I80,1514237683,0.306702
0,98.12,high,high,false,29.992,=H81+ I81,1514237683,0.406695
0,98.099,high,high,false,30.0924,=H82+ I82,1514237683,0.507089
0,98.078,high,high,false,30.192,=H83+ I83,1514237683,0.606701
0,98.057,high,high,false,30.292,=H84+ I84,1514237683,0.706708
0,98.036,high,high,false,30.392,=H85+ I85,1514237683,0.806712
0,98.015,high,high,false,30.4921,=H86+ I86,1514237683,0.906762
0,97.994,high,high,false,30.592,=H87+ I87,1514237684,0.0067005
0,97.973,high,high,false,30.692,=H88+ I88,1514237684,0.106699
0,97.952,high,high,false,30.792,=H89+ I89,1514237684,0.206725
0,97.931,high,high,false,30.8933,=H90+ I90,1514237684,0.307967
0,97.91,high,high,false,30.9919,=H91+ I91,1514237684,0.406624
0,97.889,high,high,false,31.092,=H92+ I92,1514237684,0.506739
0,97.868,high,high,false,31.192,=H93+ I93,1514237684,0.606735
0,97.847,high,high,false,31.292,=H94+ I94,1514237684,0.7067
0,97.826,high,high,false,31.392,=H95+ I95,1514237684,0.806688
0,97.805,high,high,false,31.4935,=H96+ I96,1514237684,0.908165
0,97.784,high,high,false,31.592,=H97+ I97,1514237685,0.00669847
0,97.763,high,high,false,31.692,=H98+ I98,1514237685,0.106699
0,97.742,high,high,false,31.793,=H99+ I99,1514237685,0.20771
0,97.721,high,high,false,31.8921,=H100+ I100,1514237685,0.306771
0,97.7,high,high,false,31.992,=H101+ I101,1514237685,0.406709
0,97.679,high,high,false,32.093,=H102+ I102,1514237685,0.507682
0,97.658,high,high,false,32.192,=H103+ I103,1514237685,0.606716
0,97.637,high,high,false,32.292,=H104+ I104,1514237685,0.706736
0,97.616,high,high,false,32.3921,=H105+ I105,1514237685,0.806835
0,97.595,high,high,false,32.4921,=H106+ I106,1514237685,0.906773
0,97.574,high,high,false,32.592,=H107+ I107,1514237686,0.00675607
0,97.553,high,high,false,32.6931,=H108+ I108,1514237686,0.107832
0,97.532,high,high,false,32.7919,=H109+ I109,1514237686,0.206651
0,97.511,high,high,false,32.8931,=H110+ I110,1514237686,0.307822
0,97.49,high,high,false,32.9933,=H111+ I111,1514237686,0.408041
0,97.469,high,high,false,33.092,=H112+ I112,1514237686,0.506756
0,97.448,high,high,false,33.192,=H113+ I113,1514237686,0.60666
0,97.427,high,high,false,33.2929,=H114+ I114,1514237686,0.707594
0,97.406,high,high,false,33.392,=H115+ I115,1514237686,0.806717
0,97.385,high,high,false,33.492,=H116+ I116,1514237686,0.906726
0,97.364,high,high,false,33.5922,=H117+ I117,1514237687,0.00686297
0,97.343,high,high,false,33.6921,=H118+ I118,1514237687,0.106826
0,97.322,high,high,false,33.792,=H119+ I119,1514237687,0.206733
0,97.301,high,high,false,33.8926,=H120+ I120,1514237687,0.307335
0,97.28,high,high,false,33.9928,=H121+ I121,1514237687,0.407502
0,97.259,high,high,false,34.092,=H122+ I122,1514237687,0.506669
0,97.238,high,high,false,34.1921,=H123+ I123,1514237687,0.606768
0,97.217,high,high,false,34.2921,=H124+ I124,1514237687,0.706779
0,97.196,high,high,false,34.3919,=H125+ I125,1514237687,0.806598
0,97.175,high,high,false,34.493,=H126+ I126,1514237687,0.907687
0,97.154,high,high,false,34.5919,=H127+ I127,1514237688,0.00664918
0,97.133,high,high,false,34.692,=H128+ I128,1514237688,0.106725
0,97.112,high,high,false,34.792,=H129+ I129,1514237688,0.206677
0,97.091,high,high,false,34.892,=H130+ I130,1514237688,0.306666
0,97.07,high,high,false,34.9938,=H131+ I131,1514237688,0.408553
0,97.049,high,high,false,35.092,=H132+ I132,1514237688,0.506685
0,97.028,high,high,false,35.1919,=H133+ I133,1514237688,0.606613
0,97.007,high,high,false,35.292,=H134+ I134,1514237688,0.70666
0,96.986,high,high,false,35.3919,=H135+ I135,1514237688,0.806652
0,96.965,high,high,false,35.4919,=H136+ I136,1514237688,0.906637
0,96.944,high,high,false,35.5919,=H137+ I137,1514237689,0.00663849
0,96.923,high,high,false,35.6928,=H138+ I138,1514237689,0.107474
0,96.902,high,high,false,35.7924,=H139+ I139,1514237689,0.207134
0,96.881,high,high,false,35.8919,=H140+ I140,1514237689,0.306623
0,96.86,high,high,false,35.992,=H141+ I141,1514237689,0.406679
0,96.839,high,high,false,36.0918,=H142+ I142,1514237689,0.506551
0,96.818,high,high,false,36.1922,=H143+ I143,1514237689,0.606859
0,96.797,high,moderate,false,36.2923,=H144+ I144,1514237689,0.70702
0,96.776,high,moderate,false,36.3919,=H145+ I145,1514237689,0.80664
0,96.755,high,low,false,36.4936,=H146+ I146,1514237689,0.908286
0,96.734,high,low,false,36.5924,=H147+ I147,1514237690,0.00711085
0,96.703,moderate,moderate,true,36.6919,=H148+ I148,1514237690,0.106644
0,96.678,moderate,moderate,false,37.192,=H149+ I149,1514237690,0.606705
0,96.653,moderate,moderate,false,37.6922,=H150+ I150,1514237691,0.106857
0,96.628,moderate,moderate,false,38.192,=H151+ I151,1514237691,0.606725
0,96.603,moderate,moderate,false,38.6918,=H152+ I152,1514237692,0.106552
0,96.578,moderate,moderate,false,39.192,=H153+ I153,1514237692,0.606698
0,96.553,moderate,moderate,false,39.6921,=H154+ I154,1514237693,0.106796
0,96.528,moderate,moderate,false,40.1921,=H155+ I155,1514237693,0.606783
0,96.503,moderate,moderate,false,40.692,=H156+ I156,1514237694,0.10672
0,96.478,moderate,moderate,false,41.192,=H157+ I157,1514237694,0.606723
0,96.453,moderate,moderate,false,41.6919,=H158+ I158,1514237695,0.106637
0,96.428,moderate,moderate,false,42.192,=H159+ I159,1514237695,0.606733
0,96.403,moderate,moderate,false,42.6919,=H160+ I160,1514237696,0.106623
0,96.378,moderate,moderate,false,43.1919,=H161+ I161,1514237696,0.606618
0,96.353,moderate,moderate,false,43.6919,=H162+ I162,1514237697,0.10664
0,96.328,moderate,moderate,false,44.1919,=H163+ I163,1514237697,0.606621
0,96.303,moderate,moderate,false,44.6919,=H164+ I164,1514237698,0.106605
0,96.278,moderate,moderate,false,45.192,=H165+ I165,1514237698,0.606705
0,96.253,moderate,moderate,false,45.6925,=H166+ I166,1514237699,0.107212
0,96.228,moderate,moderate,false,46.192,=H167+ I167,1514237699,0.606672
0,96.203,moderate,moderate,false,46.6921,=H168+ I168,1514237700,0.106778
0,96.178,moderate,low,false,47.1921,=H169+ I169,1514237700,0.606785
0,96.153,moderate,high,false,47.692,=H170+ I170,1514237701,0.106687
0,96.128,moderate,moderate,false,48.1921,=H171+ I171,1514237701,0.606806
0,96.103,moderate,high,false,48.692,=H172+ I172,1514237702,0.106678
0,96.078,moderate,moderate,false,49.1929,=H173+ I173,1514237702,0.607595
0,96.053,moderate,low,false,49.6921,=H174+ I174,1514237703,0.106759
0,96.028,moderate,high,false,50.1919,=H175+ I175,1514237703,0.606589
0,96.003,moderate,low,false,50.6921,=H176+ I176,1514237704,0.106762
0,95.978,moderate,high,false,51.1936,=H177+ I177,1514237704,0.608302
0,95.943,low,low,true,51.6921,=H178+ I178,1514237705,0.10682
0,95.913,low,low,false,52.692,=H179+ I179,1514237706,0.106679
0,95.883,low,low,false,53.6922,=H180+ I180,1514237707,0.106881
0,95.853,low,low,false,54.6924,=H181+ I181,1514237708,0.107108
0,95.823,low,low,false,55.6921,=H182+ I182,1514237709,0.106767
0,95.793,low,low,false,56.6921,=H183+ I183,1514237710,0.106781
0,95.763,low,low,false,57.692,=H184+ I184,1514237711,0.106685
0,95.733,low,low,false,58.692,=H185+ I185,1514237712,0.106732
0,95.703,low,low,false,59.6919,=H186+ I186,1514237713,0.106648
0,95.673,low,low,false,60.692,=H187+ I187,1514237714,0.106756
0,95.643,low,low,false,61.6922,=H188+ I188,1514237715,0.106862
0,95.613,low,moderate,false,62.6921,=H189+ I189,1514237716,0.106772
0,95.583,low,high,false,63.692,=H190+ I190,1514237717,0.106694
0,95.553,low,low,false,64.692,=H191+ I191,1514237718,0.10668
0,95.523,low,moderate,false,65.692,=H192+ I192,1514237719,0.106671
0,95.493,low,low,false,66.6921,=H193+ I193,1514237720,0.106846
0,95.463,low,high,false,67.6919,=H194+ I194,1514237721,0.106561
0,95.433,low,low,false,68.692,=H195+ I195,1514237722,0.106683
0,95.403,low,moderate,false,69.692,=H196+ I196,1514237723,0.106674
0,95.373,low,low,false,70.692,=H197+ I197,1514237724,0.106741
0,95.343,low,high,false,71.6921,=H198+ I198,1514237725,0.106828
0,95.313,low,moderate,false,72.6921,=H199+ I199,1514237726,0.106781
0,95.283,low,high,false,73.6933,=H200+ I200,1514237727,0.108053
0,95.243,high,high,true,74.692,=H201+ I201,1514237728,0.106657
0,95.222,high,high,false,74.7937,=H202+ I202,1514237728,0.208402
0,95.201,high,high,false,74.892,=H203+ I203,1514237728,0.306659
0,95.18,high,high,false,74.9928,=H204+ I204,1514237728,0.407521
0,95.159,high,high,false,75.092,=H205+ I205,1514237728,0.506663
0,95.138,high,high,false,75.192,=H206+ I206,1514237728,0.606663
0,95.117,high,high,false,75.2921,=H207+ I207,1514237728,0.706767
0,95.096,high,high,false,75.392,=H208+ I208,1514237728,0.806666
0,95.075,high,high,false,75.492,=H209+ I209,1514237728,0.90666
0,95.054,high,high,false,75.5919,=H210+ I210,1514237729,0.00663658
0,95.033,high,high,false,75.6921,=H211+ I211,1514237729,0.106757
0,95.012,high,high,false,75.792,=H212+ I212,1514237729,0.206721
0,94.991,high,high,false,75.892,=H213+ I213,1514237729,0.306732
0,94.97,high,high,false,75.9921,=H214+ I214,1514237729,0.406824
0,94.949,high,high,false,76.0921,=H215+ I215,1514237729,0.506854
0,94.928,high,high,false,76.1921,=H216+ I216,1514237729,0.606807
0,94.907,high,high,false,76.2919,=H217+ I217,1514237729,0.706646
0,94.886,high,high,false,76.392,=H218+ I218,1514237729,0.806677
0,94.865,high,high,false,76.4922,=H219+ I219,1514237729,0.906869
0,94.844,high,high,false,76.5922,=H220+ I220,1514237730,0.00689141
0,94.823,high,high,false,76.6922,=H221+ I221,1514237730,0.106857
0,94.802,high,high,false,76.7921,=H222+ I222,1514237730,0.206788
0,94.781,high,high,false,76.8921,=H223+ I223,1514237730,0.306809
0,94.76,high,high,false,76.993,=H224+ I224,1514237730,0.407679
0,94.739,high,high,false,77.0921,=H225+ I225,1514237730,0.506828
0,94.718,high,high,false,77.1921,=H226+ I226,1514237730,0.606855
0,94.697,high,high,false,77.2922,=H227+ I227,1514237730,0.706887
0,94.676,high,high,false,77.3921,=H228+ I228,1514237730,0.806803
0,94.655,high,high,false,77.4922,=H229+ I229,1514237730,0.906881
0,94.634,high,high,false,77.5921,=H230+ I230,1514237731,0.00685176
0,94.613,high,high,false,77.6922,=H231+ I231,1514237731,0.106884
0,94.592,high,high,false,77.793,=H232+ I232,1514237731,0.20771
0,94.571,high,high,false,77.893,=H233+ I233,1514237731,0.30767
0,94.55,high,high,false,77.9922,=H234+ I234,1514237731,0.40686
0,94.529,high,high,false,78.0922,=H235+ I235,1514237731,0.506866
0,94.508,high,high,false,78.1921,=H236+ I236,1514237731,0.606817
0,94.487,high,high,false,78.2921,=H237+ I237,1514237731,0.706788
0,94.466,high,high,false,78.3921,=H238+ I238,1514237731,0.806785
0,94.445,high,high,false,78.4922,=H239+ I239,1514237731,0.906884
0,94.424,high,high,false,78.5922,=H240+ I240,1514237732,0.00686065
0,94.403,high,high,false,78.6918,=H241+ I241,1514237732,0.106515
0,94.382,high,high,false,78.7921,=H242+ I242,1514237732,0.206799
0,94.361,high,high,false,78.8921,=H243+ I243,1514237732,0.306797
0,94.34,high,high,false,78.9922,=H244+ I244,1514237732,0.406858
0,94.319,high,high,false,79.0921,=H245+ I245,1514237732,0.506819
0,94.298,high,high,false,79.1921,=H246+ I246,1514237732,0.606786
0,94.277,high,high,false,79.2921,=H247+ I247,1514237732,0.706827
0,94.256,high,high,false,79.3921,=H248+ I248,1514237732,0.806778
0,94.235,high,high,false,79.4921,=H249+ I249,1514237732,0.906768
0,94.214,high,high,false,79.5921,=H250+ I250,1514237733,0.00679007
0,94.193,high,high,false,79.6921,=H251+ I251,1514237733,0.106781
0,94.172,high,high,false,79.792,=H252+ I252,1514237733,0.206755
0,94.151,high,high,false,79.8921,=H253+ I253,1514237733,0.306779
0,94.13,high,high,false,79.9921,=H254+ I254,1514237733,0.406805
0,94.109,high,high,false,80.0921,=H255+ I255,1514237733,0.506794
0,94.088,high,high,false,80.1921,=H256+ I256,1514237733,0.606796
0,94.067,high,high,false,80.292,=H257+ I257,1514237733,0.706742
0,94.046,high,high,false,80.392,=H258+ I258,1514237733,0.806686
0,94.025,high,high,false,80.4921,=H259+ I259,1514237733,0.906805
0,94.004,high,high,false,80.592,=H260+ I260,1514237734,0.00669081
0,93.983,high,high,false,80.6921,=H261+ I261,1514237734,0.106781
0,93.962,high,high,false,80.7921,=H262+ I262,1514237734,0.206826
0,93.941,high,high,false,80.8921,=H263+ I263,1514237734,0.306805
0,93.92,high,high,false,80.9921,=H264+ I264,1514237734,0.406823
0,93.899,high,high,false,81.092,=H265+ I265,1514237734,0.506755
0,93.878,high,high,false,81.1921,=H266+ I266,1514237734,0.606762
0,93.857,high,high,false,81.292,=H267+ I267,1514237734,0.706717
0,93.836,high,high,false,81.392,=H268+ I268,1514237734,0.806717
0,93.815,high,high,false,81.492,=H269+ I269,1514237734,0.906696
0,93.794,high,high,false,81.5919,=H270+ I270,1514237735,0.00663489
0,93.773,high,high,false,81.692,=H271+ I271,1514237735,0.106745
0,93.752,high,high,false,81.792,=H272+ I272,1514237735,0.206716
0,93.731,high,high,false,81.892,=H273+ I273,1514237735,0.306726
0,93.71,high,high,false,81.992,=H274+ I274,1514237735,0.406706
0,93.689,high,high,false,82.0921,=H275+ I275,1514237735,0.5068
0,93.668,high,high,false,82.1921,=H276+ I276,1514237735,0.606816
0,93.647,high,high,false,82.292,=H277+ I277,1514237735,0.706716
0,93.626,high,high,false,82.392,=H278+ I278,1514237735,0.806711
0,93.605,high,high,false,82.492,=H279+ I279,1514237735,0.906756
0,93.584,high,high,false,82.592,=H280+ I280,1514237736,0.00670967
0,93.563,high,high,false,82.692,=H281+ I281,1514237736,0.106742
0,93.542,high,high,false,82.792,=H282+ I282,1514237736,0.206716
0,93.521,high,high,false,82.8928,=H283+ I283,1514237736,0.307514
0,93.5,high,high,false,82.9921,=H284+ I284,1514237736,0.406781
0,93.479,high,high,false,83.092,=H285+ I285,1514237736,0.506727
0,93.458,high,high,false,83.192,=H286+ I286,1514237736,0.606709
0,93.437,high,high,false,83.292,=H287+ I287,1514237736,0.706748
0,93.416,high,high,false,83.3919,=H288+ I288,1514237736,0.806617
0,93.395,high,high,false,83.4919,=H289+ I289,1514237736,0.906561
0,93.374,high,high,false,83.5921,=H290+ I290,1514237737,0.00681888
0,93.353,high,high,false,83.6921,=H291+ I291,1514237737,0.106836
0,93.332,high,high,false,83.7921,=H292+ I292,1514237737,0.20685
0,93.311,high,high,false,83.8921,=H293+ I293,1514237737,0.306833
0,93.29,high,high,false,83.9921,=H294+ I294,1514237737,0.406764
0,93.269,high,high,false,84.0921,=H295+ I295,1514237737,0.506789
0,93.248,high,high,false,84.1921,=H296+ I296,1514237737,0.606791
0,93.227,high,high,false,84.2921,=H297+ I297,1514237737,0.706788
0,93.206,high,high,false,84.3921,=H298+ I298,1514237737,0.80676
0,93.185,high,high,false,84.4921,=H299+ I299,1514237737,0.906852
0,93.164,high,high,false,84.5921,=H300+ I300,1514237738,0.00685024
0,93.143,high,high,false,84.6921,=H301+ I301,1514237738,0.106802
0,93.122,high,moderate,false,84.7921,=H302+ I302,1514237738,0.206828
0,93.101,high,high,false,84.8921,=H303+ I303,1514237738,0.306813
0,93.08,high,high,false,84.9921,=H304+ I304,1514237738,0.406811
0,93.059,high,moderate,false,85.0921,=H305+ I305,1514237738,0.506813
0,93.038,high,low,false,85.1921,=H306+ I306,1514237738,0.606841
0,93.017,high,moderate,false,85.2921,=H307+ I307,1514237738,0.706842
0,92.996,high,high,false,85.3922,=H308+ I308,1514237738,0.806872
0,92.975,high,low,false,85.4921,=H309+ I309,1514237738,0.906845
0,92.954,high,moderate,false,85.5922,=H310+ I310,1514237739,0.00686454
0,92.933,high,low,false,85.6922,=H311+ I311,1514237739,0.106883
0,92.912,high,high,false,85.7922,=H312+ I312,1514237739,0.206865
0,92.891,high,high,false,85.8931,=H313+ I313,1514237739,0.307758
0,92.87,high,low,false,85.9921,=H314+ I314,1514237739,0.406808
0,92.849,high,moderate,false,86.0921,=H315+ I315,1514237739,0.506789
0,92.828,high,moderate,false,86.1921,=H316+ I316,1514237739,0.606851
0,92.797,moderate,moderate,true,86.2921,=H317+ I317,1514237739,0.706855
0,92.772,moderate,moderate,false,86.7921,=H318+ I318,1514237740,0.206776
0,92.747,moderate,moderate,false,87.2921,=H319+ I319,1514237740,0.70684
0,92.722,moderate,moderate,false,87.7921,=H320+ I320,1514237741,0.206788
0,92.697,moderate,moderate,false,88.2921,=H321+ I321,1514237741,0.706804
0,92.672,moderate,moderate,false,88.792,=H322+ I322,1514237742,0.206738
0,92.647,moderate,moderate,false,89.2921,=H323+ I323,1514237742,0.706783
0,92.622,moderate,moderate,false,89.793,=H324+ I324,1514237743,0.207691
0,92.597,moderate,moderate,false,90.2929,=H325+ I325,1514237743,0.707579
0,92.572,moderate,moderate,false,90.7919,=H326+ I326,1514237744,0.206646
0,92.547,moderate,moderate,false,91.292,=H327+ I327,1514237744,0.706737
0,92.522,moderate,moderate,false,91.7921,=H328+ I328,1514237745,0.206779
0,92.497,moderate,moderate,false,92.292,=H329+ I329,1514237745,0.70675
0,92.472,moderate,moderate,false,92.7921,=H330+ I330,1514237746,0.206782
0,92.447,moderate,moderate,false,93.2921,=H331+ I331,1514237746,0.706771
0,92.422,moderate,moderate,false,93.7921,=H332+ I332,1514237747,0.206794
0,92.397,moderate,moderate,false,94.2921,=H333+ I333,1514237747,0.706773
0,92.372,moderate,moderate,false,94.7921,=H334+ I334,1514237748,0.206855
0,92.347,moderate,moderate,false,95.2921,=H335+ I335,1514237748,0.706821
0,92.322,moderate,moderate,false,95.7921,=H336+ I336,1514237749,0.206805
0,92.297,moderate,moderate,false,96.2921,=H337+ I337,1514237749,0.706761
0,92.272,moderate,moderate,false,96.7921,=H338+ I338,1514237750,0.206813
0,92.247,moderate,moderate,false,97.292,=H339+ I339,1514237750,0.706714
0,92.222,moderate,moderate,false,97.792,=H340+ I340,1514237751,0.206729
0,92.197,moderate,moderate,false,98.2919,=H341+ I341,1514237751,0.706629
0,92.172,moderate,low,false,98.792,=H342+ I342,1514237752,0.206743
0,92.147,moderate,moderate,false,99.2919,=H343+ I343,1514237752,0.706605
0,92.122,moderate,high,false,99.7919,=H344+ I344,1514237753,0.206648
0,92.097,moderate,low,false,100.292,=H345+ I345,1514237753,0.706682
0,92.072,moderate,moderate,false,100.792,=H346+ I346,1514237754,0.206725
0,92.047,moderate,low,false,101.292,=H347+ I347,1514237754,0.706731
0,92.012,low,low,true,101.792,=H348+ I348,1514237755,0.206621
0,91.982,low,low,false,102.792,=H349+ I349,1514237756,0.20664
0,91.952,low,low,false,103.792,=H350+ I350,1514237757,0.206761
0,91.922,low,low,false,104.792,=H351+ I351,1514237758,0.206791
0,91.892,low,low,false,105.792,=H352+ I352,1514237759,0.206656
0,91.862,low,low,false,106.792,=H353+ I353,1514237760,0.206494
0,91.832,low,low,false,107.792,=H354+ I354,1514237761,0.206696
0,91.802,low,low,false,108.792,=H355+ I355,1514237762,0.206768
0,91.772,low,low,false,109.792,=H356+ I356,1514237763,0.206832
0,91.742,low,low,false,110.792,=H357+ I357,1514237764,0.206869
0,91.712,low,low,false,111.792,=H358+ I358,1514237765,0.206742
0,91.682,low,high,false,112.792,=H359+ I359,1514237766,0.206732
0,91.652,low,moderate,false,113.792,=H360+ I360,1514237767,0.206613
0,91.622,low,low,false,114.792,=H361+ I361,1514237768,0.206543
0,91.592,low,low,false,115.792,=H362+ I362,1514237769,0.206752
0,91.562,low,moderate,false,116.792,=H363+ I363,1514237770,0.206809
0,91.532,low,high,false,117.792,=H364+ I364,1514237771,0.206771
0,91.502,low,low,false,118.792,=H365+ I365,1514237772,0.206818
0,91.472,low,low,false,119.792,=H366+ I366,1514237773,0.20685
0,91.442,low,moderate,false,120.792,=H367+ I367,1514237774,0.206715
0,91.412,low,low,false,121.792,=H368+ I368,1514237775,0.20663
0,91.382,low,moderate,false,122.792,=H369+ I369,1514237776,0.20677
0,91.342,moderate,moderate,true,123.792,=H370+ I370,1514237777,0.20687
0,91.317,moderate,moderate,false,124.292,=H371+ I371,1514237777,0.706812
0,91.292,moderate,moderate,false,124.792,=H372+ I372,1514237778,0.206871
0,91.267,moderate,moderate,false,125.292,=H373+ I373,1514237778,0.7069
0,91.242,moderate,moderate,false,125.792,=H374+ I374,1514237779,0.206872
0,91.217,moderate,moderate,false,126.292,=H375+ I375,1514237779,0.706779
0,91.192,moderate,moderate,false,126.792,=H376+ I376,1514237780,0.206883
0,91.167,moderate,moderate,false,127.292,=H377+ I377,1514237780,0.706809
0,91.142,moderate,moderate,false,127.792,=H378+ I378,1514237781,0.20671
0,91.117,moderate,moderate,false,128.292,=H379+ I379,1514237781,0.706824
0,91.092,moderate,moderate,false,128.792,=H380+ I380,1514237782,0.206701
0,91.067,moderate,moderate,false,129.292,=H381+ I381,1514237782,0.706731
0,91.042,moderate,moderate,false,129.792,=H382+ I382,1514237783,0.206635
0,91.017,moderate,moderate,false,130.292,=H383+ I383,1514237783,0.706617
0,90.992,moderate,moderate,false,130.792,=H384+ I384,1514237784,0.206752
0,90.967,moderate,moderate,false,131.292,=H385+ I385,1514237784,0.706752
0,90.942,moderate,moderate,false,131.792,=H386+ I386,1514237785,0.206785
0,90.917,moderate,moderate,false,132.292,=H387+ I387,1514237785,0.7068
0,90.892,moderate,moderate,false,132.792,=H388+ I388,1514237786,0.206787
0,90.867,moderate,moderate,false,133.292,=H389+ I389,1514237786,0.706731
