Tref:,1514238302,0.117825,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
10,99.207,high,high,false,21.2064,=H33+ I33,1514238323,0.324186
10,99.186,high,high,false,21.33,=H34+ I34,1514238323,0.44782
10,99.165,high,high,false,21.451,=H35+ I35,1514238323,0.568872
10,99.144,high,high,false,21.5754,=H36+ I36,1514238323,0.693192
10,99.123,high,high,false,21.7012,=H37+ I37,1514238323,0.819026
10,99.102,high,high,false,21.8316,=H38+ I38,1514238323,0.949469
10,99.081,high,high,false,21.9584,=H39+ I39,1514238324,0.0762664
10,99.06,high,high,false,22.0891,=H40+ I40,1514238324,0.206902
10,99.039,high,high,false,22.2204,=H41+ I41,1514238324,0.338259
10,99.018,high,high,false,22.3462,=H42+ I42,1514238324,0.464066
10,98.997,high,high,false,22.4735,=H43+ I43,1514238324,0.591359
10,98.976,high,high,false,22.5993,=H44+ I44,1514238324,0.717132
10,98.955,high,high,false,22.724,=H45+ I45,1514238324,0.841836
10,98.934,high,high,false,22.8476,=H46+ I46,1514238324,0.965431
10,98.913,high,high,false,22.9724,=H47+ I47,1514238325,0.0902591
10,98.892,high,high,false,23.0951,=H48+ I48,1514238325,0.212947
10,98.871,high,high,false,23.217,=H49+ I49,1514238325,0.334851
10,98.85,high,high,false,23.3435,=H50+ I50,1514238325,0.461313
10,98.829,high,high,false,23.4714,=H51+ I51,1514238325,0.589251
10,98.808,high,high,false,23.5992,=H52+ I52,1514238325,0.71702
10,98.787,high,high,false,23.724,=H53+ I53,1514238325,0.841842
10,98.766,high,high,false,23.8474,=H54+ I54,1514238325,0.965249
10,98.745,high,high,false,23.9707,=H55+ I55,1514238326,0.0885355
10,98.724,high,high,false,24.0965,=H56+ I56,1514238326,0.214359
10,98.703,high,high,false,24.2209,=H57+ I57,1514238326,0.338728
10,98.682,high,high,false,24.347,=H58+ I58,1514238326,0.464789
10,98.661,high,high,false,24.4723,=H59+ I59,1514238326,0.590169
10,98.64,high,high,false,24.5968,=H60+ I60,1514238326,0.714635
10,98.619,high,high,false,24.7224,=H61+ I61,1514238326,0.840253
10,98.598,high,high,false,24.8456,=H62+ I62,1514238326,0.963421
10,98.577,high,high,false,24.9703,=H63+ I63,1514238327,0.0881081
10,98.556,high,high,false,25.0964,=H64+ I64,1514238327,0.214175
10,98.535,high,high,false,25.2241,=H65+ I65,1514238327,0.341923
10,98.514,high,high,false,25.3514,=H66+ I66,1514238327,0.469269
10,98.493,high,high,false,25.4807,=H67+ I67,1514238327,0.598522
10,98.472,high,high,false,25.6043,=H68+ I68,1514238327,0.722133
10,98.451,high,high,false,25.7274,=H69+ I69,1514238327,0.845254
10,98.43,high,high,false,25.8511,=H70+ I70,1514238327,0.968939
10,98.409,high,high,false,25.974,=H71+ I71,1514238328,0.0918675
10,98.388,high,high,false,26.0968,=H72+ I72,1514238328,0.214666
10,98.367,high,high,false,26.226,=H73+ I73,1514238328,0.343834
10,98.346,high,high,false,26.3542,=H74+ I74,1514238328,0.471978
10,98.325,high,high,false,26.4829,=H75+ I75,1514238328,0.600753
10,98.304,high,high,false,26.61,=H76+ I76,1514238328,0.727784
10,98.283,high,high,false,26.7415,=H77+ I77,1514238328,0.859323
10,98.262,high,high,false,26.8684,=H78+ I78,1514238328,0.986246
10,98.241,high,high,false,26.9913,=H79+ I79,1514238329,0.109168
10,98.22,high,high,false,27.1151,=H80+ I80,1514238329,0.232913
10,98.199,high,high,false,27.2381,=H81+ I81,1514238329,0.355971
10,98.178,high,high,false,27.3625,=H82+ I82,1514238329,0.480321
10,98.157,high,high,false,27.4865,=H83+ I83,1514238329,0.60431
10,98.136,high,high,false,27.6092,=H84+ I84,1514238329,0.727027
10,98.115,high,high,false,27.7324,=H85+ I85,1514238329,0.850179
10,98.094,high,high,false,27.8549,=H86+ I86,1514238329,0.972702
10,98.073,high,high,false,27.9792,=H87+ I87,1514238330,0.0970334
10,98.052,high,high,false,28.1021,=H88+ I88,1514238330,0.219928
10,98.031,high,high,false,28.2245,=H89+ I89,1514238330,0.342282
10,98.01,high,high,false,28.3478,=H90+ I90,1514238330,0.465619
10,97.989,high,high,false,28.4705,=H91+ I91,1514238330,0.58828
10,97.968,high,high,false,28.5953,=H92+ I92,1514238330,0.71315
10,97.947,high,high,false,28.7196,=H93+ I93,1514238330,0.837435
10,97.926,high,high,false,28.8432,=H94+ I94,1514238330,0.96104
10,97.905,high,high,false,28.9665,=H95+ I95,1514238331,0.084359
10,97.884,high,high,false,29.092,=H96+ I96,1514238331,0.209854
10,97.863,high,high,false,29.2212,=H97+ I97,1514238331,0.33903
10,97.842,high,high,false,29.3461,=H98+ I98,1514238331,0.463924
10,97.821,high,high,false,29.4699,=H99+ I99,1514238331,0.587705
10,97.8,high,high,false,29.5927,=H100+ I100,1514238331,0.710495
10,97.779,high,low,false,29.7162,=H101+ I101,1514238331,0.83402
10,97.758,high,moderate,false,29.84,=H102+ I102,1514238331,0.957804
10,97.737,high,low,false,29.9632,=H103+ I103,1514238332,0.0809932
10,97.706,low,low,true,30.0856,=H104+ I104,1514238332,0.203395
10,97.676,low,low,false,31.3297,=H105+ I105,1514238333,0.44751
10,97.646,low,low,false,32.5573,=H106+ I106,1514238334,0.675089
10,97.616,low,low,false,33.7856,=H107+ I107,1514238335,0.903427
10,97.586,low,low,false,35.0204,=H108+ I108,1514238337,0.138201
10,97.556,low,low,false,36.2506,=H109+ I109,1514238338,0.368411
10,97.526,low,low,false,37.4738,=H110+ I110,1514238339,0.591639
10,97.496,low,low,false,38.7042,=H111+ I111,1514238340,0.821989
10,97.466,low,low,false,39.9283,=H112+ I112,1514238342,0.0460813
10,97.436,low,low,false,41.1498,=H113+ I113,1514238343,0.267668
10,97.406,low,moderate,false,42.3704,=H114+ I114,1514238344,0.488268
10,97.376,low,low,false,43.5954,=H115+ I115,1514238345,0.713264
10,97.346,low,low,false,44.8159,=H116+ I116,1514238346,0.933748
10,97.316,low,low,false,46.0352,=H117+ I117,1514238348,0.153059
10,97.286,low,low,false,47.2569,=H118+ I118,1514238349,0.374695
10,97.256,low,low,false,48.4815,=H119+ I119,1514238350,0.599338
10,97.226,low,high,false,49.7135,=H120+ I120,1514238351,0.831297
10,97.196,low,high,false,50.9446,=H121+ I121,1514238353,0.0624367
10,97.156,high,high,true,52.1744,=H122+ I122,1514238354,0.292176
10,97.135,high,high,false,52.2982,=H123+ I123,1514238354,0.416012
10,97.114,high,high,false,52.4226,=H124+ I124,1514238354,0.54043
10,97.093,high,high,false,52.5446,=H125+ I125,1514238354,0.662412
10,97.072,high,high,false,52.6672,=H126+ I126,1514238354,0.78507
10,97.051,high,high,false,52.7907,=H127+ I127,1514238354,0.908553
10,97.03,high,high,false,52.9125,=H128+ I128,1514238355,0.0303486
10,97.009,high,high,false,53.0347,=H129+ I129,1514238355,0.152496
10,96.988,high,high,false,53.1603,=H130+ I130,1514238355,0.278085
10,96.967,high,high,false,53.2892,=H131+ I131,1514238355,0.407002
10,96.946,high,high,false,53.4163,=H132+ I132,1514238355,0.534119
10,96.925,high,high,false,53.54,=H133+ I133,1514238355,0.657802
10,96.904,high,high,false,53.6662,=H134+ I134,1514238355,0.784022
10,96.883,high,high,false,53.7891,=H135+ I135,1514238355,0.906877
10,96.862,high,high,false,53.9112,=H136+ I136,1514238356,0.0290573
10,96.841,high,high,false,54.0354,=H137+ I137,1514238356,0.153231
10,96.82,high,high,false,54.1619,=H138+ I138,1514238356,0.279758
10,96.799,high,high,false,54.286,=H139+ I139,1514238356,0.403867
10,96.778,high,high,false,54.4121,=H140+ I140,1514238356,0.529935
10,96.757,high,high,false,54.5344,=H141+ I141,1514238356,0.652182
10,96.736,high,high,false,54.6585,=H142+ I142,1514238356,0.776276
10,96.715,high,high,false,54.7818,=H143+ I143,1514238356,0.89963
10,96.694,high,high,false,54.906,=H144+ I144,1514238357,0.023787
10,96.673,high,high,false,55.0294,=H145+ I145,1514238357,0.147197
10,96.652,high,high,false,55.1525,=H146+ I146,1514238357,0.270308
10,96.631,high,high,false,55.2765,=H147+ I147,1514238357,0.394359
10,96.61,high,high,false,55.4007,=H148+ I148,1514238357,0.5185
10,96.589,high,high,false,55.5243,=H149+ I149,1514238357,0.642115
10,96.568,high,high,false,55.6474,=H150+ I150,1514238357,0.765271
10,96.547,high,high,false,55.7704,=H151+ I151,1514238357,0.88825
10,96.526,high,high,false,55.8936,=H152+ I152,1514238358,0.0114374
10,96.505,high,high,false,56.0168,=H153+ I153,1514238358,0.1346
10,96.484,high,high,false,56.1397,=H154+ I154,1514238358,0.25751
10,96.463,high,high,false,56.2618,=H155+ I155,1514238358,0.379654
10,96.442,high,high,false,56.3845,=H156+ I156,1514238358,0.502312
10,96.421,high,high,false,56.5083,=H157+ I157,1514238358,0.626125
10,96.4,high,high,false,56.6309,=H158+ I158,1514238358,0.748714
10,96.379,high,high,false,56.7531,=H159+ I159,1514238358,0.870955
10,96.358,high,high,false,56.8764,=H160+ I160,1514238358,0.994202
10,96.337,high,high,false,57.0001,=H161+ I161,1514238359,0.117968
10,96.316,high,high,false,57.1222,=H162+ I162,1514238359,0.240024
10,96.295,high,high,false,57.2454,=H163+ I163,1514238359,0.363263
10,96.274,high,high,false,57.3692,=H164+ I164,1514238359,0.487074
10,96.253,high,high,false,57.493,=H165+ I165,1514238359,0.610775
10,96.232,high,high,false,57.6161,=H166+ I166,1514238359,0.733928
10,96.211,high,high,false,57.7387,=H167+ I167,1514238359,0.856552
10,96.19,high,high,false,57.8619,=H168+ I168,1514238359,0.979706
10,96.169,high,high,false,57.9846,=H169+ I169,1514238360,0.102393
10,96.148,high,high,false,58.1067,=H170+ I170,1514238360,0.224505
10,96.127,high,high,false,58.2313,=H171+ I171,1514238360,0.3491
10,96.106,high,high,false,58.3536,=H172+ I172,1514238360,0.471412
10,96.085,high,high,false,58.477,=H173+ I173,1514238360,0.594776
10,96.064,high,high,false,58.5996,=H174+ I174,1514238360,0.717415
10,96.043,high,high,false,58.7232,=H175+ I175,1514238360,0.841007
10,96.022,high,high,false,58.8471,=H176+ I176,1514238360,0.964893
10,96.001,high,high,false,58.9694,=H177+ I177,1514238361,0.0872677
10,95.98,high,high,false,59.0925,=H178+ I178,1514238361,0.210276
10,95.959,high,high,false,59.2167,=H179+ I179,1514238361,0.334476
10,95.938,high,high,false,59.342,=H180+ I180,1514238361,0.459829
10,95.917,high,high,false,59.4664,=H181+ I181,1514238361,0.584258
10,95.896,high,high,false,59.5909,=H182+ I182,1514238361,0.708714
10,95.875,high,high,false,59.7167,=H183+ I183,1514238361,0.834513
10,95.854,high,high,false,59.84,=H184+ I184,1514238361,0.957788
10,95.833,high,high,false,59.9654,=H185+ I185,1514238362,0.0831972
10,95.812,high,high,false,60.0907,=H186+ I186,1514238362,0.208492
10,95.791,high,high,false,60.2147,=H187+ I187,1514238362,0.332513
10,95.77,high,high,false,60.3409,=H188+ I188,1514238362,0.458759
10,95.749,high,high,false,60.4666,=H189+ I189,1514238362,0.584415
10,95.728,high,high,false,60.5903,=H190+ I190,1514238362,0.708088
10,95.707,high,high,false,60.7154,=H191+ I191,1514238362,0.833177
10,95.686,high,high,false,60.8394,=H192+ I192,1514238362,0.957222
10,95.665,high,high,false,60.9627,=H193+ I193,1514238363,0.0805457
10,95.644,high,high,false,61.0873,=H194+ I194,1514238363,0.205111
10,95.623,high,high,false,61.2128,=H195+ I195,1514238363,0.330635
10,95.602,high,high,false,61.335,=H196+ I196,1514238363,0.452863
10,95.581,high,high,false,61.458,=H197+ I197,1514238363,0.575815
10,95.56,high,high,false,61.5812,=H198+ I198,1514238363,0.698987
10,95.539,high,high,false,61.7065,=H199+ I199,1514238363,0.824319
10,95.518,high,high,false,61.8324,=H200+ I200,1514238363,0.950255
10,95.497,high,high,false,61.9589,=H201+ I201,1514238364,0.0767328
10,95.476,high,high,false,62.082,=H202+ I202,1514238364,0.199859
10,95.455,high,high,false,62.2048,=H203+ I203,1514238364,0.322588
10,95.434,high,high,false,62.3283,=H204+ I204,1514238364,0.446161
10,95.413,high,moderate,false,62.4511,=H205+ I205,1514238364,0.56889
10,95.392,high,low,false,62.5731,=H206+ I206,1514238364,0.690879
10,95.371,high,moderate,false,62.6953,=H207+ I207,1514238364,0.813097
10,95.35,high,high,false,62.8188,=H208+ I208,1514238364,0.936604
10,95.319,moderate,moderate,true,62.9427,=H209+ I209,1514238365,0.0605323
10,95.294,moderate,moderate,false,63.5601,=H210+ I210,1514238365,0.677935
10,95.269,moderate,moderate,false,64.1808,=H211+ I211,1514238366,0.298636
10,95.244,moderate,moderate,false,64.7965,=H212+ I212,1514238366,0.914331
10,95.219,moderate,moderate,false,65.4136,=H213+ I213,1514238367,0.531467
10,95.194,moderate,moderate,false,66.0267,=H214+ I214,1514238368,0.144518
10,95.169,moderate,moderate,false,66.6395,=H215+ I215,1514238368,0.7573
10,95.144,moderate,moderate,false,67.2572,=H216+ I216,1514238369,0.374986
10,95.119,moderate,moderate,false,67.8698,=H217+ I217,1514238369,0.987672
10,95.094,moderate,moderate,false,68.4793,=H218+ I218,1514238370,0.597154
10,95.069,moderate,moderate,false,69.0937,=H219+ I219,1514238371,0.211481
10,95.044,moderate,moderate,false,69.7053,=H220+ I220,1514238371,0.823116
10,95.019,moderate,moderate,false,70.3168,=H221+ I221,1514238372,0.434622
10,94.994,moderate,moderate,false,70.9297,=H222+ I222,1514238373,0.0475109
10,94.969,moderate,moderate,false,71.5427,=H223+ I223,1514238373,0.660563
10,94.944,moderate,moderate,false,72.1531,=H224+ I224,1514238374,0.27093
10,94.919,moderate,moderate,false,72.7628,=H225+ I225,1514238374,0.880585
10,94.894,moderate,moderate,false,73.3824,=H226+ I226,1514238375,0.500184
10,94.869,moderate,high,false,73.9972,=H227+ I227,1514238376,0.114982
10,94.844,moderate,high,false,74.611,=H228+ I228,1514238376,0.728868
10,94.819,moderate,low,false,75.2235,=H229+ I229,1514238377,0.34135
10,94.794,moderate,low,false,75.8337,=H230+ I230,1514238377,0.951564
10,94.759,low,low,true,76.4468,=H231+ I231,1514238378,0.564586
10,94.729,low,low,false,77.6779,=H232+ I232,1514238379,0.795702
10,94.699,low,low,false,78.906,=H233+ I233,1514238381,0.0238488
10,94.669,low,low,false,80.1331,=H234+ I234,1514238382,0.250934
10,94.639,low,low,false,81.3607,=H235+ I235,1514238383,0.47852
10,94.609,low,low,false,82.585,=H236+ I236,1514238384,0.702839
10,94.579,low,low,false,83.8146,=H237+ I237,1514238385,0.932391
10,94.549,low,low,false,85.0507,=H238+ I238,1514238387,0.168516
10,94.519,low,low,false,86.2801,=H239+ I239,1514238388,0.397937
10,94.489,low,low,false,87.5051,=H240+ I240,1514238389,0.622897
10,94.459,low,moderate,false,88.7349,=H241+ I241,1514238390,0.852729
10,94.429,low,low,false,89.9641,=H242+ I242,1514238392,0.0819056
10,94.399,low,moderate,false,91.1956,=H243+ I243,1514238393,0.313426
10,94.359,moderate,moderate,true,92.4239,=H244+ I244,1514238394,0.541721
10,94.334,moderate,moderate,false,93.043,=H245+ I245,1514238395,0.160869
10,94.309,moderate,moderate,false,93.66,=H246+ I246,1514238395,0.77781
10,94.284,moderate,moderate,false,94.273,=H247+ I247,1514238396,0.390818
10,94.259,moderate,moderate,false,94.887,=H248+ I248,1514238397,0.00483674
10,94.234,moderate,moderate,false,95.5062,=H249+ I249,1514238397,0.624047
10,94.209,moderate,moderate,false,96.1288,=H250+ I250,1514238398,0.246587
10,94.184,moderate,moderate,false,96.7399,=H251+ I251,1514238398,0.857719
10,94.159,moderate,moderate,false,97.3528,=H252+ I252,1514238399,0.470575
10,94.134,moderate,moderate,false,97.9661,=H253+ I253,1514238400,0.0838748
10,94.109,moderate,moderate,false,98.5813,=H254+ I254,1514238400,0.699101
10,94.084,moderate,moderate,false,99.1999,=H255+ I255,1514238401,0.317707
10,94.059,moderate,moderate,false,99.8137,=H256+ I256,1514238401,0.931511
10,94.034,moderate,moderate,false,100.426,=H257+ I257,1514238402,0.543437
10,94.009,moderate,moderate,false,101.037,=H258+ I258,1514238403,0.155132
10,93.984,moderate,moderate,false,101.65,=H259+ I259,1514238403,0.767461
10,93.959,moderate,moderate,false,102.261,=H260+ I260,1514238404,0.379075
10,93.934,moderate,moderate,false,102.873,=H261+ I261,1514238404,0.990962
10,93.909,moderate,high,false,103.488,=H262+ I262,1514238405,0.606214
10,93.884,moderate,high,false,104.101,=H263+ I263,1514238406,0.219164
10,93.849,high,high,true,104.711,=H264+ I264,1514238406,0.828817
10,93.828,high,high,false,104.834,=H265+ I265,1514238406,0.951756
10,93.807,high,high,false,104.957,=H266+ I266,1514238407,0.0750371
10,93.786,high,high,false,105.08,=H267+ I267,1514238407,0.197874
10,93.765,high,high,false,105.202,=H268+ I268,1514238407,0.319958
10,93.744,high,high,false,105.325,=H269+ I269,1514238407,0.442579
10,93.723,high,high,false,105.447,=H270+ I270,1514238407,0.564816
10,93.702,high,high,false,105.57,=H271+ I271,1514238407,0.687893
10,93.681,high,high,false,105.694,=H272+ I272,1514238407,0.811529
10,93.66,high,high,false,105.819,=H273+ I273,1514238407,0.936483
10,93.639,high,high,false,105.942,=H274+ I274,1514238408,0.0594138
10,93.618,high,high,false,106.066,=H275+ I275,1514238408,0.183427
10,93.597,high,high,false,106.188,=H276+ I276,1514238408,0.306096
10,93.576,high,high,false,106.311,=H277+ I277,1514238408,0.428543
10,93.555,high,high,false,106.435,=H278+ I278,1514238408,0.553192
10,93.534,high,high,false,106.56,=H279+ I279,1514238408,0.678152
10,93.513,high,high,false,106.682,=H280+ I280,1514238408,0.800187
10,93.492,high,high,false,106.805,=H281+ I281,1514238408,0.923322
10,93.471,high,high,false,106.928,=H282+ I282,1514238409,0.045388
10,93.45,high,high,false,107.051,=H283+ I283,1514238409,0.168596
10,93.429,high,high,false,107.175,=H284+ I284,1514238409,0.292475
10,93.408,high,high,false,107.297,=H285+ I285,1514238409,0.414705
10,93.387,high,high,false,107.42,=H286+ I286,1514238409,0.537408
10,93.366,high,high,false,107.544,=H287+ I287,1514238409,0.66163
10,93.345,high,high,false,107.667,=H288+ I288,1514238409,0.785053
10,93.324,high,high,false,107.79,=H289+ I289,1514238409,0.907989
10,93.303,high,high,false,107.913,=H290+ I290,1514238410,0.0311938
10,93.282,high,high,false,108.037,=H291+ I291,1514238410,0.154596
10,93.261,high,high,false,108.16,=H292+ I292,1514238410,0.277341
10,93.24,high,high,false,108.286,=H293+ I293,1514238410,0.403405
10,93.219,high,high,false,108.411,=H294+ I294,1514238410,0.529081
10,93.198,high,high,false,108.537,=H295+ I295,1514238410,0.654838
10,93.177,high,high,false,108.662,=H296+ I296,1514238410,0.779959
10,93.156,high,high,false,108.786,=H297+ I297,1514238410,0.903433
10,93.135,high,high,false,108.909,=H298+ I298,1514238411,0.0265679
10,93.114,high,high,false,109.032,=H299+ I299,1514238411,0.14942
10,93.093,high,high,false,109.156,=H300+ I300,1514238411,0.274263
10,93.072,high,high,false,109.282,=H301+ I301,1514238411,0.399587
10,93.051,high,high,false,109.408,=H302+ I302,1514238411,0.525987
10,93.03,high,high,false,109.533,=H303+ I303,1514238411,0.650548
10,93.009,high,high,false,109.656,=H304+ I304,1514238411,0.773389
10,92.988,high,high,false,109.778,=H305+ I305,1514238411,0.895668
10,92.967,high,high,false,109.9,=H306+ I306,1514238412,0.0180135
10,92.946,high,high,false,110.022,=H307+ I307,1514238412,0.140017
10,92.925,high,high,false,110.144,=H308+ I308,1514238412,0.262286
10,92.904,high,high,false,110.267,=H309+ I309,1514238412,0.384511
10,92.883,high,high,false,110.39,=H310+ I310,1514238412,0.507676
10,92.862,high,high,false,110.513,=H311+ I311,1514238412,0.630844
10,92.841,high,high,false,110.636,=H312+ I312,1514238412,0.753821
10,92.82,high,high,false,110.758,=H313+ I313,1514238412,0.876324
10,92.799,high,high,false,110.881,=H314+ I314,1514238412,0.998847
10,92.778,high,high,false,111.005,=H315+ I315,1514238413,0.122495
10,92.757,high,high,false,111.127,=H316+ I316,1514238413,0.24454
10,92.736,high,high,false,111.249,=H317+ I317,1514238413,0.366766
10,92.715,high,high,false,111.371,=H318+ I318,1514238413,0.489236
10,92.694,high,high,false,111.493,=H319+ I319,1514238413,0.610836
10,92.673,high,high,false,111.617,=H320+ I320,1514238413,0.734617
10,92.652,high,high,false,111.741,=H321+ I321,1514238413,0.858631
10,92.631,high,high,false,111.863,=H322+ I322,1514238413,0.981003
10,92.61,high,high,false,111.986,=H323+ I323,1514238414,0.103744
10,92.589,high,high,false,112.109,=H324+ I324,1514238414,0.226593
10,92.568,high,high,false,112.231,=H325+ I325,1514238414,0.348748
10,92.547,high,high,false,112.353,=H326+ I326,1514238414,0.471076
10,92.526,high,high,false,112.476,=H327+ I327,1514238414,0.593812
10,92.505,high,high,false,112.599,=H328+ I328,1514238414,0.717064
10,92.484,high,high,false,112.723,=H329+ I329,1514238414,0.8407
10,92.463,high,high,false,112.846,=H330+ I330,1514238414,0.964227
10,92.442,high,high,false,112.969,=H331+ I331,1514238415,0.0871944
10,92.421,high,high,false,113.092,=H332+ I332,1514238415,0.210322
10,92.4,high,high,false,113.215,=H333+ I333,1514238415,0.333163
10,92.379,high,high,false,113.338,=H334+ I334,1514238415,0.455381
10,92.358,high,high,false,113.46,=H335+ I335,1514238415,0.577558
10,92.337,high,high,false,113.584,=H336+ I336,1514238415,0.702309
10,92.316,high,high,false,113.709,=H337+ I337,1514238415,0.826604
10,92.295,high,high,false,113.832,=H338+ I338,1514238415,0.949539
10,92.274,high,high,false,113.955,=H339+ I339,1514238416,0.0725511
10,92.253,high,high,false,114.077,=H340+ I340,1514238416,0.195286
10,92.232,high,high,false,114.2,=H341+ I341,1514238416,0.317429
10,92.211,high,high,false,114.323,=H342+ I342,1514238416,0.44068
10,92.19,high,high,false,114.448,=H343+ I343,1514238416,0.56614
10,92.169,high,high,false,114.573,=H344+ I344,1514238416,0.690555
10,92.148,high,high,false,114.695,=H345+ I345,1514238416,0.813178
10,92.127,high,high,false,114.817,=H346+ I346,1514238416,0.93511
10,92.106,high,high,false,114.94,=H347+ I347,1514238417,0.0581384
10,92.085,high,moderate,false,115.062,=H348+ I348,1514238417,0.180066
10,92.064,high,high,false,115.185,=H349+ I349,1514238417,0.302843
10,92.043,high,high,false,115.309,=H350+ I350,1514238417,0.426997
10,92.022,high,moderate,false,115.431,=H351+ I351,1514238417,0.549241
10,92.001,high,high,false,115.554,=H352+ I352,1514238417,0.671867
10,91.98,high,moderate,false,115.678,=H353+ I353,1514238417,0.795694
10,91.959,high,high,false,115.802,=H354+ I354,1514238417,0.920098
10,91.938,high,low,false,115.924,=H355+ I355,1514238418,0.0419515
10,91.917,high,high,false,116.047,=H356+ I356,1514238418,0.164818
10,91.896,high,high,false,116.171,=H357+ I357,1514238418,0.289181
10,91.875,high,low,false,116.296,=H358+ I358,1514238418,0.41343
10,91.844,low,low,true,116.418,=H359+ I359,1514238418,0.535509
10,91.814,low,low,false,117.659,=H360+ I360,1514238419,0.776541
10,91.784,low,low,false,118.885,=H361+ I361,1514238421,0.00251834
10,91.754,low,low,false,120.112,=H362+ I362,1514238422,0.22993
10,91.724,low,low,false,121.34,=H363+ I363,1514238423,0.457613
10,91.694,low,low,false,122.567,=H364+ I364,1514238424,0.68517
10,91.664,low,low,false,123.798,=H365+ I365,1514238425,0.915382
10,91.634,low,low,false,125.029,=H366+ I366,1514238427,0.146513
10,91.604,low,low,false,126.26,=H367+ I367,1514238428,0.377717
10,91.574,low,low,false,127.498,=H368+ I368,1514238429,0.61576
10,91.544,low,moderate,false,128.727,=H369+ I369,1514238430,0.844544
10,91.514,low,moderate,false,129.951,=H370+ I370,1514238432,0.069294
10,91.484,low,high,false,131.184,=H371+ I371,1514238433,0.301473
10,91.454,low,low,false,132.427,=H372+ I372,1514238434,0.544818
10,91.424,low,low,false,133.665,=H373+ I373,1514238435,0.782436
10,91.394,low,high,false,134.893,=H374+ I374,1514238437,0.0112366
10,91.364,low,low,false,136.124,=H375+ I375,1514238438,0.242265
10,91.334,low,low,false,137.358,=H376+ I376,1514238439,0.4757
10,91.304,low,low,false,138.593,=H377+ I377,1514238440,0.711099
10,91.274,low,low,false,139.818,=H378+ I378,1514238441,0.936149
10,91.244,low,high,false,141.043,=H379+ I379,1514238443,0.160403
10,91.214,low,high,false,142.269,=H380+ I380,1514238444,0.386903
10,91.184,low,moderate,false,143.504,=H381+ I381,1514238445,0.621922
10,91.154,low,moderate,false,144.726,=H382+ I382,1514238446,0.843535
10,91.114,high,high,true,145.947,=H383+ I383,1514238448,0.0650953
10,91.093,high,high,false,146.072,=H384+ I384,1514238448,0.189899
10,91.072,high,high,false,146.197,=H385+ I385,1514238448,0.31454
10,91.051,high,high,false,146.319,=H386+ I386,1514238448,0.436499
10,91.03,high,high,false,146.442,=H387+ I387,1514238448,0.55975
10,91.009,high,high,false,146.565,=H388+ I388,1514238448,0.68332
10,90.988,high,high,false,146.687,=H389+ I389,1514238448,0.805142
10,90.967,high,high,false,146.809,=H390+ I390,1514238448,0.926801
10,90.946,high,high,false,146.932,=H391+ I391,1514238449,0.0500618
10,90.925,high,high,false,147.056,=H392+ I392,1514238449,0.173982
10,90.904,high,high,false,147.181,=H393+ I393,1514238449,0.298475
10,90.883,high,high,false,147.305,=H394+ I394,1514238449,0.422812
10,90.862,high,high,false,147.427,=H395+ I395,1514238449,0.545236
10,90.841,high,high,false,147.55,=H396+ I396,1514238449,0.667452
