Tref:,1514238305,0.602729,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
14,99.12,high,high,false,27.9903,=H35+ I35,1514238333,0.593019
14,99.099,high,high,false,28.1127,=H36+ I36,1514238333,0.71547
14,99.078,high,high,false,28.2371,=H37+ I37,1514238333,0.839878
14,99.057,high,high,false,28.3596,=H38+ I38,1514238333,0.962344
14,99.036,high,high,false,28.4835,=H39+ I39,1514238334,0.0862631
14,99.015,high,high,false,28.6067,=H40+ I40,1514238334,0.209402
14,98.994,high,high,false,28.7292,=H41+ I41,1514238334,0.33188
14,98.973,high,high,false,28.8512,=H42+ I42,1514238334,0.453942
14,98.952,high,high,false,28.9735,=H43+ I43,1514238334,0.576267
14,98.931,high,high,false,29.0958,=H44+ I44,1514238334,0.69856
14,98.91,high,high,false,29.218,=H45+ I45,1514238334,0.820717
14,98.889,high,high,false,29.3396,=H46+ I46,1514238334,0.942344
14,98.868,high,high,false,29.4621,=H47+ I47,1514238335,0.0648037
14,98.847,high,high,false,29.5852,=H48+ I48,1514238335,0.187945
14,98.826,high,high,false,29.7074,=H49+ I49,1514238335,0.310146
14,98.805,high,high,false,29.8317,=H50+ I50,1514238335,0.434402
14,98.784,high,high,false,29.9554,=H51+ I51,1514238335,0.558119
14,98.763,high,high,false,30.0784,=H52+ I52,1514238335,0.681152
14,98.742,high,high,false,30.2017,=H53+ I53,1514238335,0.804397
14,98.721,high,high,false,30.3243,=H54+ I54,1514238335,0.92702
14,98.7,high,high,false,30.4486,=H55+ I55,1514238336,0.05137
14,98.679,high,high,false,30.5744,=H56+ I56,1514238336,0.177114
14,98.658,high,high,false,30.6983,=H57+ I57,1514238336,0.300988
14,98.637,high,high,false,30.8201,=H58+ I58,1514238336,0.42286
14,98.616,high,high,false,30.9435,=H59+ I59,1514238336,0.546208
14,98.595,high,high,false,31.0675,=H60+ I60,1514238336,0.670194
14,98.574,high,high,false,31.1902,=H61+ I61,1514238336,0.79292
14,98.553,high,high,false,31.3142,=H62+ I62,1514238336,0.916911
14,98.532,high,high,false,31.4363,=H63+ I63,1514238337,0.0390068
14,98.511,high,high,false,31.5595,=H64+ I64,1514238337,0.162215
14,98.49,high,high,false,31.6808,=H65+ I65,1514238337,0.283499
14,98.469,high,high,false,31.804,=H66+ I66,1514238337,0.406697
14,98.448,high,high,false,31.9282,=H67+ I67,1514238337,0.530917
14,98.427,high,high,false,32.0504,=H68+ I68,1514238337,0.653117
14,98.406,high,high,false,32.1728,=H69+ I69,1514238337,0.775485
14,98.385,high,high,false,32.2957,=H70+ I70,1514238337,0.898391
14,98.364,high,high,false,32.418,=H71+ I71,1514238338,0.020713
14,98.343,high,high,false,32.5425,=H72+ I72,1514238338,0.145243
14,98.322,high,high,false,32.6668,=H73+ I73,1514238338,0.269571
14,98.301,high,high,false,32.7891,=H74+ I74,1514238338,0.391798
14,98.28,high,high,false,32.911,=H75+ I75,1514238338,0.513694
14,98.259,high,high,false,33.0333,=H76+ I76,1514238338,0.636039
14,98.238,high,high,false,33.1556,=H77+ I77,1514238338,0.758285
14,98.217,high,high,false,33.2782,=H78+ I78,1514238338,0.880922
14,98.196,high,high,false,33.4003,=H79+ I79,1514238339,0.00300588
14,98.175,high,high,false,33.5228,=H80+ I80,1514238339,0.125485
14,98.154,high,high,false,33.6449,=H81+ I81,1514238339,0.247606
14,98.133,high,high,false,33.7679,=H82+ I82,1514238339,0.370593
14,98.112,high,high,false,33.8903,=H83+ I83,1514238339,0.492998
14,98.091,high,high,false,34.0122,=H84+ I84,1514238339,0.614911
14,98.07,high,high,false,34.135,=H85+ I85,1514238339,0.737693
14,98.049,high,high,false,34.2576,=H86+ I86,1514238339,0.860281
14,98.028,high,high,false,34.3808,=H87+ I87,1514238339,0.983559
14,98.007,high,high,false,34.503,=H88+ I88,1514238340,0.105738
14,97.986,high,high,false,34.6264,=H89+ I89,1514238340,0.229139
14,97.965,high,high,false,34.7504,=H90+ I90,1514238340,0.353137
14,97.944,high,high,false,34.8723,=H91+ I91,1514238340,0.475012
14,97.923,high,high,false,34.9965,=H92+ I92,1514238340,0.599204
14,97.902,high,high,false,35.1202,=H93+ I93,1514238340,0.722942
14,97.881,high,high,false,35.243,=H94+ I94,1514238340,0.845758
14,97.86,high,high,false,35.3661,=H95+ I95,1514238340,0.968816
14,97.839,high,high,false,35.4881,=H96+ I96,1514238341,0.0907842
14,97.818,high,high,false,35.6103,=H97+ I97,1514238341,0.213028
14,97.797,high,high,false,35.732,=H98+ I98,1514238341,0.334758
14,97.776,high,high,false,35.8545,=H99+ I99,1514238341,0.457189
14,97.755,high,high,false,35.9764,=H100+ I100,1514238341,0.57912
14,97.734,high,high,false,36.0983,=H101+ I101,1514238341,0.701064
14,97.713,high,high,false,36.2208,=H102+ I102,1514238341,0.823482
14,97.692,high,high,false,36.3436,=H103+ I103,1514238341,0.94633
14,97.671,high,high,false,36.4665,=H104+ I104,1514238342,0.0692338
14,97.65,high,high,false,36.5887,=H105+ I105,1514238342,0.191419
14,97.629,high,high,false,36.7103,=H106+ I106,1514238342,0.313024
14,97.608,high,high,false,36.8328,=H107+ I107,1514238342,0.435543
14,97.587,high,moderate,false,36.9544,=H108+ I108,1514238342,0.557107
14,97.566,high,moderate,false,37.0768,=H109+ I109,1514238342,0.679511
14,97.535,moderate,moderate,true,37.1983,=H110+ I110,1514238342,0.801061
14,97.51,moderate,moderate,false,37.8104,=H111+ I111,1514238343,0.413148
14,97.485,moderate,moderate,false,38.4184,=H112+ I112,1514238344,0.0210906
14,97.46,moderate,moderate,false,39.0314,=H113+ I113,1514238344,0.63417
14,97.435,moderate,moderate,false,39.6447,=H114+ I114,1514238345,0.24743
14,97.41,moderate,moderate,false,40.2562,=H115+ I115,1514238345,0.858927
14,97.385,moderate,moderate,false,40.8667,=H116+ I116,1514238346,0.469455
14,97.36,moderate,moderate,false,41.4761,=H117+ I117,1514238347,0.078858
14,97.335,moderate,moderate,false,42.0847,=H118+ I118,1514238347,0.687459
14,97.31,moderate,moderate,false,42.6966,=H119+ I119,1514238348,0.299332
14,97.285,moderate,moderate,false,43.307,=H120+ I120,1514238348,0.90972
14,97.26,moderate,moderate,false,43.9187,=H121+ I121,1514238349,0.521402
14,97.235,moderate,moderate,false,44.5302,=H122+ I122,1514238350,0.132894
14,97.21,moderate,moderate,false,45.1443,=H123+ I123,1514238350,0.747053
14,97.185,moderate,moderate,false,45.7573,=H124+ I124,1514238351,0.359985
14,97.16,moderate,moderate,false,46.3768,=H125+ I125,1514238351,0.979527
14,97.135,moderate,moderate,false,46.9892,=H126+ I126,1514238352,0.591953
14,97.11,moderate,moderate,false,47.6067,=H127+ I127,1514238353,0.209411
14,97.085,moderate,moderate,false,48.2219,=H128+ I128,1514238353,0.824662
14,97.06,moderate,high,false,48.8367,=H129+ I129,1514238354,0.439444
14,97.035,moderate,low,false,49.4513,=H130+ I130,1514238355,0.0539933
14,97.01,moderate,high,false,50.0794,=H131+ I131,1514238355,0.682142
14,96.975,high,high,true,50.7003,=H132+ I132,1514238356,0.303037
14,96.954,high,high,false,50.8258,=H133+ I133,1514238356,0.428548
14,96.933,high,high,false,50.9509,=H134+ I134,1514238356,0.553662
14,96.912,high,high,false,51.073,=H135+ I135,1514238356,0.675714
14,96.891,high,high,false,51.197,=H136+ I136,1514238356,0.799708
14,96.87,high,high,false,51.3212,=H137+ I137,1514238356,0.923902
14,96.849,high,high,false,51.4448,=H138+ I138,1514238357,0.0475785
14,96.828,high,high,false,51.5689,=H139+ I139,1514238357,0.171626
14,96.807,high,high,false,51.691,=H140+ I140,1514238357,0.293726
14,96.786,high,high,false,51.815,=H141+ I141,1514238357,0.417731
14,96.765,high,high,false,51.9394,=H142+ I142,1514238357,0.542092
14,96.744,high,high,false,52.0629,=H143+ I143,1514238357,0.665675
14,96.723,high,high,false,52.1859,=H144+ I144,1514238357,0.788678
14,96.702,high,high,false,52.3089,=H145+ I145,1514238357,0.911667
14,96.681,high,high,false,52.4323,=H146+ I146,1514238358,0.0350126
14,96.66,high,high,false,52.5553,=H147+ I147,1514238358,0.158064
14,96.639,high,high,false,52.6781,=H148+ I148,1514238358,0.28084
14,96.618,high,high,false,52.8007,=H149+ I149,1514238358,0.403416
14,96.597,high,high,false,52.9236,=H150+ I150,1514238358,0.526292
14,96.576,high,high,false,53.0468,=H151+ I151,1514238358,0.649532
14,96.555,high,high,false,53.1693,=H152+ I152,1514238358,0.772062
14,96.534,high,high,false,53.2921,=H153+ I153,1514238358,0.89485
14,96.513,high,high,false,53.4148,=H154+ I154,1514238359,0.0175478
14,96.492,high,high,false,53.5387,=H155+ I155,1514238359,0.141415
14,96.471,high,high,false,53.6605,=H156+ I156,1514238359,0.263221
14,96.45,high,high,false,53.784,=H157+ I157,1514238359,0.386756
14,96.429,high,high,false,53.9078,=H158+ I158,1514238359,0.510563
14,96.408,high,high,false,54.0315,=H159+ I159,1514238359,0.63419
14,96.387,high,high,false,54.1549,=H160+ I160,1514238359,0.757633
14,96.366,high,high,false,54.2771,=H161+ I161,1514238359,0.879791
14,96.345,high,high,false,54.4003,=H162+ I162,1514238360,0.00305047
14,96.324,high,high,false,54.5227,=H163+ I163,1514238360,0.125457
14,96.303,high,high,false,54.6459,=H164+ I164,1514238360,0.248634
14,96.282,high,high,false,54.7698,=H165+ I165,1514238360,0.372526
14,96.261,high,high,false,54.892,=H166+ I166,1514238360,0.494699
14,96.24,high,high,false,55.0152,=H167+ I167,1514238360,0.617937
14,96.219,high,high,false,55.1383,=H168+ I168,1514238360,0.741013
14,96.198,high,high,false,55.2617,=H169+ I169,1514238360,0.864428
14,96.177,high,high,false,55.3853,=H170+ I170,1514238360,0.988037
14,96.156,high,high,false,55.5079,=H171+ I171,1514238361,0.110614
14,96.135,high,high,false,55.631,=H172+ I172,1514238361,0.233691
14,96.114,high,high,false,55.7558,=H173+ I173,1514238361,0.358554
14,96.093,high,high,false,55.8803,=H174+ I174,1514238361,0.483037
14,96.072,high,high,false,56.0051,=H175+ I175,1514238361,0.607846
14,96.051,high,high,false,56.1305,=H176+ I176,1514238361,0.733217
14,96.03,high,high,false,56.2557,=H177+ I177,1514238361,0.858417
14,96.009,high,high,false,56.3788,=H178+ I178,1514238361,0.981498
14,95.988,high,high,false,56.5053,=H179+ I179,1514238362,0.10804
14,95.967,high,high,false,56.6293,=H180+ I180,1514238362,0.232024
14,95.946,high,high,false,56.7535,=H181+ I181,1514238362,0.356194
14,95.925,high,high,false,56.8798,=H182+ I182,1514238362,0.482494
14,95.904,high,high,false,57.005,=H183+ I183,1514238362,0.607764
14,95.883,high,high,false,57.1292,=H184+ I184,1514238362,0.73196
14,95.862,high,high,false,57.2539,=H185+ I185,1514238362,0.856596
14,95.841,high,high,false,57.3782,=H186+ I186,1514238362,0.980941
14,95.82,high,high,false,57.5012,=H187+ I187,1514238363,0.103968
14,95.799,high,high,false,57.6259,=H188+ I188,1514238363,0.228583
14,95.778,high,high,false,57.7514,=H189+ I189,1514238363,0.354098
14,95.757,high,high,false,57.8737,=H190+ I190,1514238363,0.47642
14,95.736,high,high,false,57.9963,=H191+ I191,1514238363,0.599025
14,95.715,high,high,false,58.1203,=H192+ I192,1514238363,0.723073
14,95.694,high,high,false,58.2461,=H193+ I193,1514238363,0.848872
14,95.673,high,high,false,58.3722,=H194+ I194,1514238363,0.974962
14,95.652,high,high,false,58.4976,=H195+ I195,1514238364,0.100283
14,95.631,high,high,false,58.6208,=H196+ I196,1514238364,0.223488
14,95.61,high,high,false,58.744,=H197+ I197,1514238364,0.346727
14,95.589,high,high,false,58.867,=H198+ I198,1514238364,0.469752
14,95.568,high,high,false,58.9895,=H199+ I199,1514238364,0.592188
14,95.547,high,high,false,59.1114,=H200+ I200,1514238364,0.71415
14,95.526,high,high,false,59.2334,=H201+ I201,1514238364,0.836166
14,95.505,high,high,false,59.3576,=H202+ I202,1514238364,0.960376
14,95.484,high,high,false,59.4815,=H203+ I203,1514238365,0.0841961
14,95.463,high,high,false,59.6064,=H204+ I204,1514238365,0.209098
14,95.442,high,high,false,59.7303,=H205+ I205,1514238365,0.333047
14,95.421,high,high,false,59.8529,=H206+ I206,1514238365,0.455659
14,95.4,high,high,false,59.9759,=H207+ I207,1514238365,0.578597
14,95.379,high,high,false,60.0987,=H208+ I208,1514238365,0.701456
14,95.358,high,high,false,60.2203,=H209+ I209,1514238365,0.823013
14,95.337,high,high,false,60.3438,=H210+ I210,1514238365,0.946479
14,95.316,high,high,false,60.4687,=H211+ I211,1514238366,0.0714559
14,95.295,high,high,false,60.5945,=H212+ I212,1514238366,0.197274
14,95.274,high,high,false,60.7192,=H213+ I213,1514238366,0.321955
14,95.253,high,high,false,60.842,=H214+ I214,1514238366,0.444706
14,95.232,high,low,false,60.9642,=H215+ I215,1514238366,0.566928
14,95.211,high,low,false,61.0887,=H216+ I216,1514238366,0.691431
14,95.19,high,high,false,61.2132,=H217+ I217,1514238366,0.815914
14,95.159,low,low,true,61.3348,=H218+ I218,1514238366,0.937479
14,95.129,low,low,false,62.5651,=H219+ I219,1514238368,0.167784
14,95.099,low,low,false,63.7961,=H220+ I220,1514238369,0.398876
14,95.069,low,low,false,65.0178,=H221+ I221,1514238370,0.620485
14,95.039,low,low,false,66.2436,=H222+ I222,1514238371,0.84631
14,95.009,low,low,false,67.4682,=H223+ I223,1514238373,0.0708845
14,94.979,low,low,false,68.6916,=H224+ I224,1514238374,0.294349
14,94.949,low,low,false,69.9212,=H225+ I225,1514238375,0.523934
14,94.919,low,low,false,71.1495,=H226+ I226,1514238376,0.752245
14,94.889,low,low,false,72.3722,=H227+ I227,1514238377,0.974923
14,94.859,low,low,false,73.5996,=H228+ I228,1514238379,0.202368
14,94.829,low,low,false,74.8299,=H229+ I229,1514238380,0.432653
14,94.799,low,moderate,false,76.0575,=H230+ I230,1514238381,0.660231
14,94.769,low,high,false,77.2875,=H231+ I231,1514238382,0.890273
14,94.739,low,high,false,78.5103,=H232+ I232,1514238384,0.113018
14,94.709,low,low,false,79.7351,=H233+ I233,1514238385,0.337791
14,94.669,high,high,true,80.9722,=H234+ I234,1514238386,0.574889
14,94.648,high,high,false,81.0953,=H235+ I235,1514238386,0.69805
14,94.627,high,high,false,81.2207,=H236+ I236,1514238386,0.823439
14,94.606,high,high,false,81.3441,=H237+ I237,1514238386,0.94687
14,94.585,high,high,false,81.4663,=H238+ I238,1514238387,0.0690268
14,94.564,high,high,false,81.5892,=H239+ I239,1514238387,0.19194
14,94.543,high,high,false,81.712,=H240+ I240,1514238387,0.31469
14,94.522,high,high,false,81.834,=H241+ I241,1514238387,0.436753
14,94.501,high,high,false,81.9589,=H242+ I242,1514238387,0.561628
14,94.48,high,high,false,82.0838,=H243+ I243,1514238387,0.68654
14,94.459,high,high,false,82.2065,=H244+ I244,1514238387,0.809223
14,94.438,high,high,false,82.3284,=H245+ I245,1514238387,0.93116
14,94.417,high,high,false,82.4509,=H246+ I246,1514238388,0.0535861
14,94.396,high,high,false,82.5731,=H247+ I247,1514238388,0.175795
14,94.375,high,high,false,82.6966,=H248+ I248,1514238388,0.299306
14,94.354,high,high,false,82.8184,=H249+ I249,1514238388,0.421111
14,94.333,high,high,false,82.9403,=H250+ I250,1514238388,0.543035
14,94.312,high,high,false,83.062,=H251+ I251,1514238388,0.664754
14,94.291,high,high,false,83.1844,=H252+ I252,1514238388,0.787116
14,94.27,high,high,false,83.3069,=H253+ I253,1514238388,0.909592
14,94.249,high,high,false,83.43,=H254+ I254,1514238389,0.0327193
14,94.228,high,high,false,83.5525,=H255+ I255,1514238389,0.155187
14,94.207,high,high,false,83.6759,=H256+ I256,1514238389,0.278607
14,94.186,high,high,false,83.7984,=H257+ I257,1514238389,0.401145
14,94.165,high,high,false,83.9212,=H258+ I258,1514238389,0.52395
14,94.144,high,high,false,84.0432,=H259+ I259,1514238389,0.645924
14,94.123,high,high,false,84.166,=H260+ I260,1514238389,0.76868
14,94.102,high,high,false,84.2884,=H261+ I261,1514238389,0.891101
14,94.081,high,high,false,84.4101,=H262+ I262,1514238390,0.0128451
14,94.06,high,high,false,84.5325,=H263+ I263,1514238390,0.135214
14,94.039,high,high,false,84.6544,=H264+ I264,1514238390,0.257105
14,94.018,high,high,false,84.7788,=H265+ I265,1514238390,0.381573
14,93.997,high,high,false,84.9036,=H266+ I266,1514238390,0.506338
14,93.976,high,high,false,85.0263,=H267+ I267,1514238390,0.629009
14,93.955,high,high,false,85.1502,=H268+ I268,1514238390,0.752919
14,93.934,high,high,false,85.2734,=H269+ I269,1514238390,0.876154
14,93.913,high,high,false,85.3955,=H270+ I270,1514238390,0.998211
14,93.892,high,high,false,85.5177,=H271+ I271,1514238391,0.120387
14,93.871,high,high,false,85.6402,=H272+ I272,1514238391,0.242937
14,93.85,high,high,false,85.7636,=H273+ I273,1514238391,0.366376
14,93.829,high,high,false,85.8863,=H274+ I274,1514238391,0.489026
14,93.808,high,high,false,86.0092,=H275+ I275,1514238391,0.61197
14,93.787,high,high,false,86.1312,=H276+ I276,1514238391,0.733955
14,93.766,high,high,false,86.2539,=H277+ I277,1514238391,0.856631
14,93.745,high,high,false,86.3783,=H278+ I278,1514238391,0.981044
14,93.724,high,high,false,86.5024,=H279+ I279,1514238392,0.105113
14,93.703,high,high,false,86.6243,=H280+ I280,1514238392,0.227047
14,93.682,high,high,false,86.746,=H281+ I281,1514238392,0.3487
14,93.661,high,high,false,86.8701,=H282+ I282,1514238392,0.472819
14,93.64,high,high,false,86.9939,=H283+ I283,1514238392,0.596659
14,93.619,high,high,false,87.1163,=H284+ I284,1514238392,0.719016
14,93.598,high,high,false,87.2387,=H285+ I285,1514238392,0.84143
14,93.577,high,high,false,87.3618,=H286+ I286,1514238392,0.964516
14,93.556,high,high,false,87.4845,=H287+ I287,1514238393,0.087227
14,93.535,high,high,false,87.6086,=H288+ I288,1514238393,0.211341
14,93.514,high,high,false,87.7352,=H289+ I289,1514238393,0.337892
14,93.493,high,high,false,87.8595,=H290+ I290,1514238393,0.462217
14,93.472,high,high,false,87.9814,=H291+ I291,1514238393,0.584107
14,93.451,high,high,false,88.1044,=H292+ I292,1514238393,0.707107
14,93.43,high,high,false,88.2269,=H293+ I293,1514238393,0.829676
14,93.409,high,high,false,88.3509,=H294+ I294,1514238393,0.953581
14,93.388,high,high,false,88.4733,=H295+ I295,1514238394,0.0759874
14,93.367,high,high,false,88.5952,=H296+ I296,1514238394,0.197914
14,93.346,high,high,false,88.7173,=H297+ I297,1514238394,0.320018
14,93.325,high,high,false,88.8391,=H298+ I298,1514238394,0.441849
14,93.304,high,high,false,88.9625,=H299+ I299,1514238394,0.565204
14,93.283,high,high,false,89.0862,=H300+ I300,1514238394,0.688897
14,93.262,high,high,false,89.2095,=H301+ I301,1514238394,0.812259
14,93.241,high,high,false,89.3324,=H302+ I302,1514238394,0.935149
14,93.22,high,high,false,89.4569,=H303+ I303,1514238395,0.0596035
14,93.199,high,high,false,89.5812,=H304+ I304,1514238395,0.183887
14,93.178,high,high,false,89.7036,=H305+ I305,1514238395,0.306286
14,93.157,high,high,false,89.826,=H306+ I306,1514238395,0.428764
14,93.136,high,high,false,89.9515,=H307+ I307,1514238395,0.554191
14,93.115,high,high,false,90.0751,=H308+ I308,1514238395,0.677798
14,93.094,high,high,false,90.1985,=H309+ I309,1514238395,0.801271
14,93.073,high,high,false,90.3216,=H310+ I310,1514238395,0.92434
14,93.052,high,high,false,90.4436,=H311+ I311,1514238396,0.0463303
14,93.031,high,high,false,90.5664,=H312+ I312,1514238396,0.16913
14,93.01,high,high,false,90.6892,=H313+ I313,1514238396,0.291944
14,92.989,high,high,false,90.8112,=H314+ I314,1514238396,0.413971
14,92.968,high,high,false,90.9333,=H315+ I315,1514238396,0.536034
14,92.947,high,high,false,91.0559,=H316+ I316,1514238396,0.658596
14,92.926,high,moderate,false,91.1791,=H317+ I317,1514238396,0.781836
14,92.905,high,high,false,91.3026,=H318+ I318,1514238396,0.905374
14,92.884,high,low,false,91.4255,=H319+ I319,1514238397,0.0282247
14,92.863,high,moderate,false,91.5496,=H320+ I320,1514238397,0.15233
14,92.842,high,low,false,91.6724,=H321+ I321,1514238397,0.275089
14,92.821,high,high,false,91.7959,=H322+ I322,1514238397,0.398676
14,92.79,low,low,true,91.9208,=H323+ I323,1514238397,0.523489
14,92.76,low,low,false,93.155,=H324+ I324,1514238398,0.757688
14,92.73,low,low,false,94.3803,=H325+ I325,1514238399,0.983077
14,92.7,low,low,false,95.6149,=H326+ I326,1514238401,0.217604
14,92.67,low,low,false,96.8421,=H327+ I327,1514238402,0.44485
14,92.64,low,low,false,98.0644,=H328+ I328,1514238403,0.66711
14,92.61,low,low,false,99.2892,=H329+ I329,1514238404,0.891941
14,92.58,low,low,false,100.517,=H330+ I330,1514238406,0.120182
14,92.55,low,low,false,101.741,=H331+ I331,1514238407,0.343268
14,92.52,low,low,false,102.974,=H332+ I332,1514238408,0.577022
14,92.49,low,moderate,false,104.206,=H333+ I333,1514238409,0.808593
14,92.46,low,low,false,105.447,=H334+ I334,1514238411,0.0497125
14,92.43,low,moderate,false,106.683,=H335+ I335,1514238412,0.285476
14,92.4,low,low,false,107.91,=H336+ I336,1514238413,0.512637
14,92.37,low,low,false,109.138,=H337+ I337,1514238414,0.740547
14,92.34,low,moderate,false,110.371,=H338+ I338,1514238415,0.97375
14,92.3,moderate,moderate,true,111.601,=H339+ I339,1514238417,0.203722
14,92.275,moderate,moderate,false,112.217,=H340+ I340,1514238417,0.819933
14,92.25,moderate,moderate,false,112.834,=H341+ I341,1514238418,0.437
14,92.225,moderate,moderate,false,113.452,=H342+ I342,1514238419,0.0547134
14,92.2,moderate,moderate,false,114.074,=H343+ I343,1514238419,0.677156
14,92.175,moderate,moderate,false,114.688,=H344+ I344,1514238420,0.290452
14,92.15,moderate,moderate,false,115.301,=H345+ I345,1514238420,0.903873
14,92.125,moderate,moderate,false,115.917,=H346+ I346,1514238421,0.51953
14,92.1,moderate,moderate,false,116.528,=H347+ I347,1514238422,0.13097
14,92.075,moderate,moderate,false,117.141,=H348+ I348,1514238422,0.743326
14,92.05,moderate,moderate,false,117.755,=H349+ I349,1514238423,0.357361
14,92.025,moderate,moderate,false,118.367,=H350+ I350,1514238423,0.969661
14,92,moderate,moderate,false,118.984,=H351+ I351,1514238424,0.586696
14,91.975,moderate,moderate,false,119.6,=H352+ I352,1514238425,0.203166
14,91.95,moderate,moderate,false,120.214,=H353+ I353,1514238425,0.816779
14,91.925,moderate,moderate,false,120.828,=H354+ I354,1514238426,0.430555
14,91.9,moderate,moderate,false,121.443,=H355+ I355,1514238427,0.045292
14,91.875,moderate,moderate,false,122.063,=H356+ I356,1514238427,0.665526
14,91.85,moderate,moderate,false,122.676,=H357+ I357,1514238428,0.278407
14,91.825,moderate,moderate,false,123.29,=H358+ I358,1514238428,0.892704
14,91.8,moderate,low,false,123.914,=H359+ I359,1514238429,0.516605
14,91.775,moderate,moderate,false,124.528,=H360+ I360,1514238430,0.130951
14,91.75,moderate,moderate,false,125.142,=H361+ I361,1514238430,0.745049
14,91.725,moderate,moderate,false,125.755,=H362+ I362,1514238431,0.358057
14,91.7,moderate,low,false,126.367,=H363+ I363,1514238431,0.970147
14,91.675,moderate,high,false,126.981,=H364+ I364,1514238432,0.583311
14,91.65,moderate,moderate,false,127.599,=H365+ I365,1514238433,0.202071
14,91.625,moderate,low,false,128.215,=H366+ I366,1514238433,0.817713
14,91.59,low,low,true,128.842,=H367+ I367,1514238434,0.444261
14,91.56,low,low,false,130.079,=H368+ I368,1514238435,0.682086
14,91.53,low,low,false,131.309,=H369+ I369,1514238436,0.9121
14,91.5,low,low,false,132.54,=H370+ I370,1514238438,0.142992
14,91.47,low,low,false,133.773,=H371+ I371,1514238439,0.375355
14,91.44,low,low,false,135.008,=H372+ I372,1514238440,0.61109
14,91.41,low,low,false,136.234,=H373+ I373,1514238441,0.836993
14,91.38,low,low,false,137.459,=H374+ I374,1514238443,0.0619125
14,91.35,low,low,false,138.684,=H375+ I375,1514238444,0.286795
14,91.32,low,low,false,139.918,=H376+ I376,1514238445,0.521183
14,91.29,low,high,false,141.142,=H377+ I377,1514238446,0.745032
14,91.26,low,high,false,142.363,=H378+ I378,1514238447,0.965734
14,91.22,high,high,true,143.595,=H379+ I379,1514238449,0.197449
14,91.199,high,high,false,143.72,=H380+ I380,1514238449,0.322822
14,91.178,high,high,false,143.844,=H381+ I381,1514238449,0.447161
14,91.157,high,high,false,143.966,=H382+ I382,1514238449,0.568713
14,91.136,high,high,false,144.088,=H383+ I383,1514238449,0.690803
14,91.115,high,high,false,144.211,=H384+ I384,1514238449,0.813545
14,91.094,high,high,false,144.332,=H385+ I385,1514238449,0.935124
14,91.073,high,high,false,144.454,=H386+ I386,1514238450,0.0569417
14,91.052,high,high,false,144.575,=H387+ I387,1514238450,0.178155
14,91.031,high,high,false,144.698,=H388+ I388,1514238450,0.30033
14,91.01,high,high,false,144.82,=H389+ I389,1514238450,0.422602
14,90.989,high,high,false,144.943,=H390+ I390,1514238450,0.54533
14,90.968,high,high,false,145.066,=H391+ I391,1514238450,0.668901
14,90.947,high,high,false,145.188,=H392+ I392,1514238450,0.791175
14,90.926,high,high,false,145.311,=H393+ I393,1514238450,0.913572
14,90.905,high,high,false,145.433,=H394+ I394,1514238451,0.0354681
