Tref:,1514232116,0.913968,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
2,97.329,high,high,false,14.1041,=H45+ I45,1514232131,0.0180368
2,97.268,high,high,false,14.2042,=H46+ I46,1514232131,0.118124
2,97.207,high,high,false,14.3041,=H47+ I47,1514232131,0.21804
2,97.146,high,high,false,14.4039,=H48+ I48,1514232131,0.317859
2,97.085,high,high,false,14.5039,=H49+ I49,1514232131,0.417825
2,97.024,high,high,false,14.6039,=H50+ I50,1514232131,0.517838
2,96.963,high,high,false,14.7038,=H51+ I51,1514232131,0.617801
2,96.902,high,high,false,14.8039,=H52+ I52,1514232131,0.717914
2,96.841,high,high,false,14.904,=H53+ I53,1514232131,0.817988
2,96.78,high,high,false,15.005,=H54+ I54,1514232131,0.919016
2,96.719,high,high,false,15.1051,=H55+ I55,1514232132,0.0190348
2,96.658,high,high,false,15.204,=H56+ I56,1514232132,0.117932
2,96.597,high,high,false,15.304,=H57+ I57,1514232132,0.217925
2,96.536,high,high,false,15.404,=H58+ I58,1514232132,0.317961
2,96.475,high,high,false,15.5044,=H59+ I59,1514232132,0.418327
2,96.414,high,high,false,15.6042,=H60+ I60,1514232132,0.518197
2,96.353,high,high,false,15.704,=H61+ I61,1514232132,0.618004
2,96.292,high,high,false,15.8042,=H62+ I62,1514232132,0.718206
2,96.231,high,high,false,15.9041,=H63+ I63,1514232132,0.818097
2,96.17,high,high,false,16.0042,=H64+ I64,1514232132,0.918165
2,96.109,high,high,false,16.1052,=H65+ I65,1514232133,0.0191179
2,96.048,high,high,false,16.2044,=H66+ I66,1514232133,0.118352
2,95.987,high,high,false,16.304,=H67+ I67,1514232133,0.218012
2,95.926,high,high,false,16.4042,=H68+ I68,1514232133,0.318142
2,95.865,high,high,false,16.5042,=H69+ I69,1514232133,0.418197
2,95.804,high,high,false,16.6043,=H70+ I70,1514232133,0.518255
2,95.743,high,high,false,16.7043,=H71+ I71,1514232133,0.618278
2,95.682,high,high,false,16.8042,=H72+ I72,1514232133,0.718129
2,95.621,high,high,false,16.9042,=H73+ I73,1514232133,0.818143
2,95.56,high,high,false,17.0043,=H74+ I74,1514232133,0.918307
2,95.499,high,high,false,17.1042,=H75+ I75,1514232134,0.0181873
2,95.438,high,high,false,17.2041,=H76+ I76,1514232134,0.118044
2,95.377,high,high,false,17.3041,=H77+ I77,1514232134,0.21808
2,95.316,high,high,false,17.404,=H78+ I78,1514232134,0.318017
2,95.255,high,high,false,17.5042,=H79+ I79,1514232134,0.41813
2,95.194,high,high,false,17.6042,=H80+ I80,1514232134,0.518171
2,95.133,high,high,false,17.7042,=H81+ I81,1514232134,0.618148
2,95.072,high,high,false,17.8042,=H82+ I82,1514232134,0.718148
2,95.011,high,high,false,17.9041,=H83+ I83,1514232134,0.8181
2,94.95,high,high,false,18.0042,=H84+ I84,1514232134,0.918169
2,94.889,high,high,false,18.1058,=H85+ I85,1514232135,0.0197497
2,94.828,high,high,false,18.2041,=H86+ I86,1514232135,0.118019
2,94.767,high,high,false,18.304,=H87+ I87,1514232135,0.218012
2,94.706,high,high,false,18.404,=H88+ I88,1514232135,0.317959
2,94.645,high,high,false,18.5042,=H89+ I89,1514232135,0.418205
2,94.584,high,high,false,18.604,=H90+ I90,1514232135,0.517981
2,94.523,high,high,false,18.704,=H91+ I91,1514232135,0.61799
2,94.462,high,high,false,18.8042,=H92+ I92,1514232135,0.718142
2,94.401,high,high,false,18.904,=H93+ I93,1514232135,0.818013
2,94.34,high,high,false,19.0042,=H94+ I94,1514232135,0.918161
2,94.279,high,high,false,19.1044,=H95+ I95,1514232136,0.0183328
2,94.218,high,high,false,19.204,=H96+ I96,1514232136,0.117953
2,94.157,high,high,false,19.304,=H97+ I97,1514232136,0.217946
2,94.096,high,high,false,19.4061,=H98+ I98,1514232136,0.320111
2,94.035,high,high,false,19.5043,=H99+ I99,1514232136,0.418294
2,93.974,high,high,false,19.6044,=H100+ I100,1514232136,0.518413
2,93.913,high,high,false,19.705,=H101+ I101,1514232136,0.618963
2,93.852,high,high,false,19.8049,=H102+ I102,1514232136,0.718863
2,93.791,high,high,false,19.9048,=H103+ I103,1514232136,0.818773
2,93.73,high,high,false,20.0043,=H104+ I104,1514232136,0.918222
2,93.669,high,high,false,20.104,=H105+ I105,1514232137,0.0179465
2,93.608,high,high,false,20.2044,=H106+ I106,1514232137,0.118346
2,93.547,high,high,false,20.304,=H107+ I107,1514232137,0.217948
2,93.486,high,high,false,20.4039,=H108+ I108,1514232137,0.317863
2,93.425,high,high,false,20.5049,=H109+ I109,1514232137,0.418912
2,93.364,high,high,false,20.6052,=H110+ I110,1514232137,0.519119
2,93.303,high,high,false,20.704,=H111+ I111,1514232137,0.617946
2,93.242,high,high,false,20.8041,=H112+ I112,1514232137,0.718019
2,93.181,high,high,false,20.904,=H113+ I113,1514232137,0.817918
2,93.12,high,high,false,21.004,=H114+ I114,1514232137,0.917923
2,93.059,high,high,false,21.1042,=H115+ I115,1514232138,0.0182046
2,92.998,high,high,false,21.2042,=H116+ I116,1514232138,0.118121
2,92.937,high,high,false,21.3045,=H117+ I117,1514232138,0.218448
2,92.876,high,high,false,21.4047,=H118+ I118,1514232138,0.318656
2,92.815,high,high,false,21.5042,=H119+ I119,1514232138,0.418162
2,92.754,high,high,false,21.6041,=H120+ I120,1514232138,0.518051
2,92.693,high,high,false,21.7045,=H121+ I121,1514232138,0.618478
2,92.632,high,high,false,21.8041,=H122+ I122,1514232138,0.718028
2,92.571,high,high,false,21.9039,=H123+ I123,1514232138,0.817842
2,92.51,high,high,false,22.004,=H124+ I124,1514232138,0.918013
2,92.449,high,high,false,22.1039,=H125+ I125,1514232139,0.017886
2,92.388,high,high,false,22.2043,=H126+ I126,1514232139,0.118235
2,92.327,high,high,false,22.304,=H127+ I127,1514232139,0.217922
2,92.266,high,high,false,22.4049,=H128+ I128,1514232139,0.318908
2,92.205,high,high,false,22.5041,=H129+ I129,1514232139,0.41811
2,92.144,high,high,false,22.604,=H130+ I130,1514232139,0.517952
2,92.083,high,high,false,22.7041,=H131+ I131,1514232139,0.618087
2,92.022,high,high,false,22.8047,=H132+ I132,1514232139,0.718619
2,91.961,high,high,false,22.9047,=H133+ I133,1514232139,0.818664
2,91.9,high,high,false,23.004,=H134+ I134,1514232139,0.917977
2,91.839,high,high,false,23.105,=H135+ I135,1514232140,0.0189617
2,91.778,high,high,false,23.204,=H136+ I136,1514232140,0.117982
2,91.717,high,high,false,23.3039,=H137+ I137,1514232140,0.217833
2,91.656,high,high,false,23.4043,=H138+ I138,1514232140,0.318232
2,91.595,high,high,false,23.5039,=H139+ I139,1514232140,0.417875
2,91.534,high,high,false,23.6047,=H140+ I140,1514232140,0.51865
2,91.473,high,high,false,23.7042,=H141+ I141,1514232140,0.618146
2,91.412,high,high,false,23.8041,=H142+ I142,1514232140,0.71807
2,91.351,high,high,false,23.9043,=H143+ I143,1514232140,0.818231
2,91.29,high,high,false,24.0042,=H144+ I144,1514232140,0.918126
2,91.229,high,high,false,24.1042,=H145+ I145,1514232141,0.0182024
2,91.168,high,high,false,24.205,=H146+ I146,1514232141,0.118946
2,91.107,high,high,false,24.3043,=H147+ I147,1514232141,0.218252
2,91.046,high,high,false,24.4045,=H148+ I148,1514232141,0.318481
2,90.985,high,high,false,24.5043,=H149+ I149,1514232141,0.418232
2,90.924,high,high,false,24.604,=H150+ I150,1514232141,0.518017
2,90.863,high,high,false,24.7041,=H151+ I151,1514232141,0.618091
2,90.802,high,high,false,24.8042,=H152+ I152,1514232141,0.71815
2,90.741,high,high,false,24.9041,=H153+ I153,1514232141,0.818106
2,90.68,high,high,false,25.0042,=H154+ I154,1514232141,0.918171
2,90.619,high,high,false,25.1041,=H155+ I155,1514232142,0.0180184
2,90.558,high,high,false,25.2041,=H156+ I156,1514232142,0.11808
2,90.497,high,high,false,25.3043,=H157+ I157,1514232142,0.218247
2,90.436,high,high,false,25.4041,=H158+ I158,1514232142,0.318108
2,90.375,high,high,false,25.5047,=H159+ I159,1514232142,0.418624
2,90.314,high,high,false,25.6042,=H160+ I160,1514232142,0.51817
2,90.253,high,high,false,25.7041,=H161+ I161,1514232142,0.618046
2,90.192,high,high,false,25.8041,=H162+ I162,1514232142,0.718095
2,90.131,high,high,false,25.9041,=H163+ I163,1514232142,0.818102
2,90.07,high,high,false,26.0042,=H164+ I164,1514232142,0.918134
2,90.009,high,high,false,26.1044,=H165+ I165,1514232143,0.0183806
2,89.948,high,high,false,26.2042,=H166+ I166,1514232143,0.118147
2,89.887,high,high,false,26.3041,=H167+ I167,1514232143,0.218021
2,89.826,high,high,false,26.4041,=H168+ I168,1514232143,0.318112
2,89.765,high,high,false,26.5042,=H169+ I169,1514232143,0.418192
2,89.704,high,high,false,26.604,=H170+ I170,1514232143,0.517932
2,89.643,high,high,false,26.7041,=H171+ I171,1514232143,0.618097
2,89.582,high,high,false,26.8041,=H172+ I172,1514232143,0.718053
2,89.521,high,high,false,26.9041,=H173+ I173,1514232143,0.818116
2,89.46,high,high,false,27.0039,=H174+ I174,1514232143,0.917857
2,89.399,high,high,false,27.104,=H175+ I175,1514232144,0.0179585
2,89.338,high,high,false,27.2041,=H176+ I176,1514232144,0.118107
2,89.277,high,high,false,27.3041,=H177+ I177,1514232144,0.218086
2,89.216,high,high,false,27.4044,=H178+ I178,1514232144,0.318321
2,89.155,high,high,false,27.5042,=H179+ I179,1514232144,0.418188
2,89.094,high,high,false,27.6042,=H180+ I180,1514232144,0.518123
2,89.033,high,high,false,27.7044,=H181+ I181,1514232144,0.61838
2,88.972,high,high,false,27.8042,=H182+ I182,1514232144,0.718141
2,88.911,high,high,false,27.9047,=H183+ I183,1514232144,0.818651
2,88.85,high,high,false,28.0051,=H184+ I184,1514232144,0.919046
2,88.789,high,high,false,28.1063,=H185+ I185,1514232145,0.0202739
2,88.728,high,high,false,28.2052,=H186+ I186,1514232145,0.119196
2,88.667,high,high,false,28.3053,=H187+ I187,1514232145,0.219282
2,88.606,high,high,false,28.4051,=H188+ I188,1514232145,0.319055
2,88.545,high,high,false,28.5053,=H189+ I189,1514232145,0.419243
2,88.484,high,high,false,28.6042,=H190+ I190,1514232145,0.518169
2,88.423,high,high,false,28.7042,=H191+ I191,1514232145,0.618156
2,88.362,high,high,false,28.8042,=H192+ I192,1514232145,0.71816
2,88.301,high,high,false,28.9043,=H193+ I193,1514232145,0.818284
2,88.24,high,high,false,29.0042,=H194+ I194,1514232145,0.918152
2,88.179,high,high,false,29.1045,=H195+ I195,1514232146,0.0184631
2,88.118,high,high,false,29.2045,=H196+ I196,1514232146,0.118446
2,88.057,high,high,false,29.304,=H197+ I197,1514232146,0.217924
2,87.996,high,high,false,29.4056,=H198+ I198,1514232146,0.319597
2,87.935,high,high,false,29.5041,=H199+ I199,1514232146,0.418077
2,87.874,high,high,false,29.6047,=H200+ I200,1514232146,0.518693
2,87.813,high,high,false,29.7048,=H201+ I201,1514232146,0.618722
2,87.752,high,high,false,29.8042,=H202+ I202,1514232146,0.718194
2,87.691,high,high,false,29.9039,=H203+ I203,1514232146,0.817883
2,87.63,high,high,false,30.004,=H204+ I204,1514232146,0.918012
2,87.569,high,high,false,30.1041,=H205+ I205,1514232147,0.018082
2,87.498,low,low,true,30.2048,=H206+ I206,1514232147,0.118795
2,87.428,low,low,false,31.2041,=H207+ I207,1514232148,0.118071
2,87.358,low,low,false,32.2041,=H208+ I208,1514232149,0.11803
2,87.288,low,low,false,33.2042,=H209+ I209,1514232150,0.118189
2,87.218,low,low,false,34.205,=H210+ I210,1514232151,0.118925
2,87.148,low,low,false,35.2059,=H211+ I211,1514232152,0.119839
2,87.078,low,low,false,36.2042,=H212+ I212,1514232153,0.118177
2,87.008,low,low,false,37.2041,=H213+ I213,1514232154,0.118098
2,86.938,low,low,false,38.2042,=H214+ I214,1514232155,0.118171
2,86.868,low,low,false,39.2045,=H215+ I215,1514232156,0.118488
2,86.798,low,low,false,40.2046,=H216+ I216,1514232157,0.118538
2,86.728,low,low,false,41.2041,=H217+ I217,1514232158,0.118056
2,86.658,low,low,false,42.2044,=H218+ I218,1514232159,0.118399
2,86.588,low,low,false,43.204,=H219+ I219,1514232160,0.117982
2,86.518,low,low,false,44.2043,=H220+ I220,1514232161,0.118226
2,86.448,low,low,false,45.2043,=H221+ I221,1514232162,0.118308
2,86.378,low,low,false,46.204,=H222+ I222,1514232163,0.117927
2,86.308,low,low,false,47.2048,=H223+ I223,1514232164,0.118764
2,86.238,low,low,false,48.2044,=H224+ I224,1514232165,0.118382
2,86.168,low,low,false,49.2045,=H225+ I225,1514232166,0.11844
2,86.098,low,low,false,50.2043,=H226+ I226,1514232167,0.118221
2,86.028,low,low,false,51.2045,=H227+ I227,1514232168,0.118429
2,85.948,moderate,moderate,true,52.2045,=H228+ I228,1514232169,0.118457
2,85.883,moderate,moderate,false,52.7042,=H229+ I229,1514232169,0.618125
2,85.818,moderate,moderate,false,53.2042,=H230+ I230,1514232170,0.118214
2,85.753,moderate,moderate,false,53.7041,=H231+ I231,1514232170,0.618078
2,85.688,moderate,moderate,false,54.2041,=H232+ I232,1514232171,0.118066
2,85.623,moderate,moderate,false,54.7058,=H233+ I233,1514232171,0.619752
2,85.558,moderate,moderate,false,55.2042,=H234+ I234,1514232172,0.118162
2,85.493,moderate,moderate,false,55.7041,=H235+ I235,1514232172,0.618058
2,85.428,moderate,moderate,false,56.2043,=H236+ I236,1514232173,0.118226
2,85.363,moderate,moderate,false,56.7041,=H237+ I237,1514232173,0.618059
2,85.298,moderate,moderate,false,57.204,=H238+ I238,1514232174,0.117989
2,85.233,moderate,moderate,false,57.7044,=H239+ I239,1514232174,0.618403
2,85.168,moderate,moderate,false,58.205,=H240+ I240,1514232175,0.118956
2,85.103,moderate,moderate,false,58.7045,=H241+ I241,1514232175,0.618496
2,85.038,moderate,moderate,false,59.2045,=H242+ I242,1514232176,0.118471
2,84.973,moderate,moderate,false,59.704,=H243+ I243,1514232176,0.617985
2,84.908,moderate,moderate,false,60.2044,=H244+ I244,1514232177,0.118353
2,84.843,moderate,moderate,false,60.7042,=H245+ I245,1514232177,0.618142
2,84.778,moderate,moderate,false,61.2046,=H246+ I246,1514232178,0.118616
2,84.703,low,low,true,61.7052,=H247+ I247,1514232178,0.619191
2,84.633,low,low,false,62.7041,=H248+ I248,1514232179,0.618115
2,84.563,low,low,false,63.704,=H249+ I249,1514232180,0.617942
2,84.493,low,low,false,64.7039,=H250+ I250,1514232181,0.617827
2,84.423,low,low,false,65.7044,=H251+ I251,1514232182,0.618354
2,84.353,low,low,false,66.7042,=H252+ I252,1514232183,0.618136
2,84.283,low,low,false,67.704,=H253+ I253,1514232184,0.617982
2,84.213,low,low,false,68.704,=H254+ I254,1514232185,0.617941
2,84.143,low,low,false,69.7043,=H255+ I255,1514232186,0.618235
2,84.073,low,low,false,70.7042,=H256+ I256,1514232187,0.618185
2,84.003,low,low,false,71.7043,=H257+ I257,1514232188,0.618247
2,83.923,high,high,true,72.7043,=H258+ I258,1514232189,0.618248
2,83.862,high,high,false,72.8052,=H259+ I259,1514232189,0.719193
2,83.801,high,high,false,72.9044,=H260+ I260,1514232189,0.818384
2,83.74,high,high,false,73.0044,=H261+ I261,1514232189,0.918393
2,83.679,high,high,false,73.1048,=H262+ I262,1514232190,0.0187265
2,83.618,high,high,false,73.2045,=H263+ I263,1514232190,0.118435
2,83.557,high,high,false,73.3045,=H264+ I264,1514232190,0.218475
2,83.496,high,high,false,73.4042,=H265+ I265,1514232190,0.318131
2,83.435,high,high,false,73.5049,=H266+ I266,1514232190,0.418818
2,83.374,high,high,false,73.6046,=H267+ I267,1514232190,0.518578
2,83.313,high,high,false,73.7053,=H268+ I268,1514232190,0.619242
2,83.252,high,high,false,73.8042,=H269+ I269,1514232190,0.718137
2,83.191,high,high,false,73.9043,=H270+ I270,1514232190,0.818237
2,83.13,high,high,false,74.0044,=H271+ I271,1514232190,0.918414
2,83.069,high,high,false,74.1043,=H272+ I272,1514232191,0.0183018
2,83.008,high,high,false,74.2046,=H273+ I273,1514232191,0.118597
2,82.947,high,high,false,74.3047,=H274+ I274,1514232191,0.218657
2,82.886,high,high,false,74.4042,=H275+ I275,1514232191,0.318124
2,82.825,high,high,false,74.5047,=H276+ I276,1514232191,0.418629
2,82.764,high,high,false,74.6044,=H277+ I277,1514232191,0.51839
2,82.703,high,high,false,74.7042,=H278+ I278,1514232191,0.61813
2,82.642,high,high,false,74.8042,=H279+ I279,1514232191,0.718209
2,82.581,high,high,false,74.9043,=H280+ I280,1514232191,0.818249
2,82.52,high,high,false,75.0044,=H281+ I281,1514232191,0.918382
2,82.459,high,high,false,75.1042,=H282+ I282,1514232192,0.0181402
2,82.398,high,high,false,75.2048,=H283+ I283,1514232192,0.11873
2,82.337,high,high,false,75.3046,=H284+ I284,1514232192,0.218568
2,82.276,high,high,false,75.4042,=H285+ I285,1514232192,0.318128
2,82.215,high,high,false,75.5054,=H286+ I286,1514232192,0.419391
2,82.154,high,high,false,75.6045,=H287+ I287,1514232192,0.518482
2,82.093,high,high,false,75.7042,=H288+ I288,1514232192,0.618124
2,82.032,high,high,false,75.8043,=H289+ I289,1514232192,0.718272
2,81.971,high,high,false,75.9047,=H290+ I290,1514232192,0.818673
2,81.91,high,high,false,76.0043,=H291+ I291,1514232192,0.918286
2,81.849,high,high,false,76.1047,=H292+ I292,1514232193,0.0186491
2,81.788,high,high,false,76.2042,=H293+ I293,1514232193,0.118176
2,81.727,high,high,false,76.3044,=H294+ I294,1514232193,0.218379
2,81.666,high,high,false,76.4042,=H295+ I295,1514232193,0.31815
2,81.605,high,high,false,76.5043,=H296+ I296,1514232193,0.418288
2,81.544,high,high,false,76.6053,=H297+ I297,1514232193,0.519241
2,81.483,high,high,false,76.7042,=H298+ I298,1514232193,0.618164
2,81.422,high,high,false,76.8041,=H299+ I299,1514232193,0.718044
2,81.361,high,high,false,76.9042,=H300+ I300,1514232193,0.818197
2,81.3,high,high,false,77.0048,=H301+ I301,1514232193,0.918769
2,81.239,high,high,false,77.1042,=H302+ I302,1514232194,0.0181322
2,81.178,high,high,false,77.2049,=H303+ I303,1514232194,0.118835
2,81.117,high,high,false,77.3041,=H304+ I304,1514232194,0.218105
2,81.056,high,high,false,77.4039,=H305+ I305,1514232194,0.317895
2,80.995,high,high,false,77.5042,=H306+ I306,1514232194,0.418166
2,80.934,high,high,false,77.6041,=H307+ I307,1514232194,0.518029
2,80.873,high,high,false,77.7045,=H308+ I308,1514232194,0.61842
2,80.812,high,high,false,77.8045,=H309+ I309,1514232194,0.71847
2,80.751,high,high,false,77.9041,=H310+ I310,1514232194,0.818117
2,80.69,high,high,false,78.0042,=H311+ I311,1514232194,0.918194
2,80.629,high,high,false,78.1042,=H312+ I312,1514232195,0.018129
2,80.568,high,high,false,78.2043,=H313+ I313,1514232195,0.118279
2,80.507,high,high,false,78.3049,=H314+ I314,1514232195,0.218822
2,80.446,high,high,false,78.4049,=H315+ I315,1514232195,0.318902
2,80.385,high,high,false,78.5042,=H316+ I316,1514232195,0.418199
2,80.324,high,high,false,78.6042,=H317+ I317,1514232195,0.518211
2,80.263,high,high,false,78.7041,=H318+ I318,1514232195,0.618087
2,80.202,high,high,false,78.8049,=H319+ I319,1514232195,0.718909
2,80.141,high,high,false,78.9044,=H320+ I320,1514232195,0.818342
2,80.08,high,high,false,79.0039,=H321+ I321,1514232195,0.917912
2,80.019,high,high,false,79.1039,=H322+ I322,1514232196,0.017862
2,79.958,high,high,false,79.204,=H323+ I323,1514232196,0.117953
2,79.897,high,high,false,79.3042,=H324+ I324,1514232196,0.218188
2,79.836,high,high,false,79.4041,=H325+ I325,1514232196,0.318068
2,79.775,high,high,false,79.5047,=H326+ I326,1514232196,0.418664
2,79.714,high,high,false,79.605,=H327+ I327,1514232196,0.518953
2,79.653,high,high,false,79.705,=H328+ I328,1514232196,0.618944
2,79.592,high,high,false,79.8046,=H329+ I329,1514232196,0.718572
2,79.531,high,high,false,79.9044,=H330+ I330,1514232196,0.818404
2,79.47,high,high,false,80.0042,=H331+ I331,1514232196,0.918207
2,79.409,high,high,false,80.105,=H332+ I332,1514232197,0.0189799
2,79.348,high,high,false,80.205,=H333+ I333,1514232197,0.119016
2,79.287,high,high,false,80.3046,=H334+ I334,1514232197,0.218575
2,79.226,high,high,false,80.4051,=H335+ I335,1514232197,0.319103
2,79.165,high,high,false,80.5042,=H336+ I336,1514232197,0.418188
2,79.104,high,high,false,80.6048,=H337+ I337,1514232197,0.51872
2,79.043,high,high,false,80.7044,=H338+ I338,1514232197,0.618402
2,78.982,high,high,false,80.8039,=H339+ I339,1514232197,0.717869
2,78.921,high,high,false,80.9046,=H340+ I340,1514232197,0.818573
2,78.86,high,high,false,81.0046,=H341+ I341,1514232197,0.918615
2,78.799,high,high,false,81.1064,=H342+ I342,1514232198,0.0203905
2,78.738,high,high,false,81.2043,=H343+ I343,1514232198,0.118243
2,78.677,high,high,false,81.3052,=H344+ I344,1514232198,0.219171
2,78.616,high,high,false,81.4042,=H345+ I345,1514232198,0.318127
2,78.555,high,high,false,81.5042,=H346+ I346,1514232198,0.41817
2,78.494,high,high,false,81.6042,=H347+ I347,1514232198,0.518187
2,78.433,high,high,false,81.7044,=H348+ I348,1514232198,0.618341
2,78.372,high,high,false,81.8042,=H349+ I349,1514232198,0.71815
2,78.311,high,high,false,81.9043,=H350+ I350,1514232198,0.818227
2,78.25,high,high,false,82.0044,=H351+ I351,1514232198,0.918378
2,78.189,high,high,false,82.104,=H352+ I352,1514232199,0.0179517
2,78.128,high,high,false,82.2043,=H353+ I353,1514232199,0.11824
2,78.067,high,high,false,82.3042,=H354+ I354,1514232199,0.218179
2,78.006,high,high,false,82.4041,=H355+ I355,1514232199,0.31807
2,77.945,high,high,false,82.5042,=H356+ I356,1514232199,0.418128
2,77.884,high,high,false,82.6043,=H357+ I357,1514232199,0.518294
2,77.823,high,high,false,82.7041,=H358+ I358,1514232199,0.618114
2,77.762,high,high,false,82.8042,=H359+ I359,1514232199,0.718163
2,77.701,high,high,false,82.9051,=H360+ I360,1514232199,0.819073
2,77.64,high,high,false,83.0043,=H361+ I361,1514232199,0.918254
2,77.579,high,high,false,83.1042,=H362+ I362,1514232200,0.0181716
2,77.518,high,high,false,83.2042,=H363+ I363,1514232200,0.118143
2,77.457,high,high,false,83.3044,=H364+ I364,1514232200,0.218389
2,77.396,high,high,false,83.4041,=H365+ I365,1514232200,0.318048
2,77.335,high,high,false,83.5042,=H366+ I366,1514232200,0.418153
2,77.274,high,high,false,83.6041,=H367+ I367,1514232200,0.518068
2,77.213,high,high,false,83.7044,=H368+ I368,1514232200,0.618328
2,77.152,high,high,false,83.8047,=H369+ I369,1514232200,0.718637
2,77.091,high,high,false,83.9053,=H370+ I370,1514232200,0.819222
2,77.03,high,high,false,84.0045,=H371+ I371,1514232200,0.918495
2,76.969,high,high,false,84.1041,=H372+ I372,1514232201,0.0181031
2,76.908,high,high,false,84.2041,=H373+ I373,1514232201,0.118084
2,76.847,high,high,false,84.3044,=H374+ I374,1514232201,0.218396
2,76.786,high,high,false,84.4039,=H375+ I375,1514232201,0.317909
2,76.725,high,high,false,84.5044,=H376+ I376,1514232201,0.418383
2,76.664,high,high,false,84.6041,=H377+ I377,1514232201,0.518109
2,76.603,high,high,false,84.704,=H378+ I378,1514232201,0.617944
2,76.542,high,high,false,84.8039,=H379+ I379,1514232201,0.717839
2,76.481,high,high,false,84.904,=H380+ I380,1514232201,0.818008
2,76.42,high,high,false,85.0042,=H381+ I381,1514232201,0.918192
2,76.359,high,high,false,85.1046,=H382+ I382,1514232202,0.0185459
2,76.298,high,high,false,85.2043,=H383+ I383,1514232202,0.118261
2,76.237,high,high,false,85.304,=H384+ I384,1514232202,0.217953
2,76.176,high,high,false,85.404,=H385+ I385,1514232202,0.317993
2,76.115,high,high,false,85.5046,=H386+ I386,1514232202,0.41853
2,76.054,high,high,false,85.604,=H387+ I387,1514232202,0.517948
2,75.993,high,high,false,85.7042,=H388+ I388,1514232202,0.618152
2,75.932,high,high,false,85.8051,=H389+ I389,1514232202,0.719029
2,75.871,high,high,false,85.9042,=H390+ I390,1514232202,0.818136
2,75.81,high,high,false,86.0038,=H391+ I391,1514232202,0.917796
2,75.749,high,high,false,86.104,=H392+ I392,1514232203,0.017957
2,75.688,high,high,false,86.2043,=H393+ I393,1514232203,0.118234
2,75.627,high,high,false,86.304,=H394+ I394,1514232203,0.217947
2,75.566,high,high,false,86.4041,=H395+ I395,1514232203,0.318062
2,75.505,high,high,false,86.5039,=H396+ I396,1514232203,0.417894
